"","t","region","ed.visits","X","sine","cosine","is.train"
"1893",1893,"Region.4",17,19.6010122016074,0.912052525275963,0.410073397256807,TRUE
"1894",1894,"Region.4",17,19.3617693919327,0.918971488238027,0.394323983300009,TRUE
"1895",1895,"Region.4",7,18.1494427232262,0.925618512751892,0.37845788253249,TRUE
"1896",1896,"Region.4",15,17.5527184678231,0.931991631856063,0.362479789988727,TRUE
"1897",1897,"Region.4",13,15.6070697114511,0.938088959642065,0.346394433843368,TRUE
"1898",1898,"Region.4",15,14.5153563767622,0.943908691812509,0.330206574012084,TRUE
"1899",1899,"Region.4",9,12.1896561143397,0.949449106215012,0.313921000743044,TRUE
"1900",1900,"Region.4",12,15.5263813079559,0.954708563351822,0.297542533199373,TRUE
"1901",1901,"Region.4",9,20.9632211600563,0.959685506864952,0.28107601803313,TRUE
"1902",1902,"Region.4",14,19.7193624756024,0.964378463996745,0.264526327951073,TRUE
"1903",1903,"Region.4",26,13.9636327369769,0.968786046025684,0.247898360272756,TRUE
"1904",1904,"Region.4",3,9.57096511822157,0.972906948677336,0.231197035481332,TRUE
"1905",1905,"Region.4",6,13.370541522489,0.976739952510304,0.214427295767515,TRUE
"1906",1906,"Region.4",9,17.9864616289117,0.980283923277091,0.197594103567069,TRUE
"1907",1907,"Region.4",22,20.6973482162572,0.983537812259729,0.180702440092394,TRUE
"1908",1908,"Region.4",31,26.8818852996186,0.986500656580118,0.163757303858473,TRUE
"1909",1909,"Region.4",50,26.7978939142539,0.989171579484955,0.146763709203739,TRUE
"1910",1910,"Region.4",86,26.1425748508679,0.991549790605182,0.12972668480625,TRUE
"1911",1911,"Region.4",58,25.6034261954841,0.993634586189866,0.112651272195633,TRUE
"1912",1912,"Region.4",42,24.5332274591825,0.995425349314453,0.0955425242611808,TRUE
"1913",1913,"Region.4",45,21.5548140676472,0.996921550063325,0.0784055037566686,TRUE
"1914",1914,"Region.4",9,18.7264605406601,0.998122745686608,0.0612452818021716,TRUE
"1915",1915,"Region.4",30,22.9447372088721,0.999028580731191,0.0440669363834475,TRUE
"1916",1916,"Region.4",19,24.8685295742348,0.999638787145911,0.0268755508492786,TRUE
"1917",1917,"Region.4",41,26.3232556626829,0.999953184360873,0.00967621240723454,TRUE
"1918",1918,"Region.4",79,22.9424339632714,0.999971679340883,-0.00752598938174322,TRUE
"1919",1919,"Region.4",35,23.2017776865055,0.999694266612979,-0.0247259641093814,TRUE
"1920",1920,"Region.4",66,28.7553234201079,0.99912102826805,-0.0419186220264371,TRUE
"1921",1921,"Region.4",59,29.8992204062334,0.998252133936544,-0.0590988755488294,TRUE
"1922",1922,"Region.4",87,25.3931699713107,0.997087840738274,-0.0762616407631373,TRUE
"1923",1923,"Region.4",55,21.8432873425405,0.99562849320633,-0.0934018389310045,TRUE
"1924",1924,"Region.4",37,15.4330987186648,0.993874523185123,-0.110514397992048,TRUE
"1925",1925,"Region.4",12,19.1602433361687,0.991826449702602,-0.12759425406472,TRUE
"1926",1926,"Region.4",19,21.3530510531548,0.989484878816661,-0.14463635294482,TRUE
"1927",1927,"Region.4",14,23.869717181917,0.986850503435797,-0.161635651601109,TRUE
"1928",1928,"Region.4",33,25.2155940099801,0.983924103114068,-0.178587119667621,TRUE
"1929",1929,"Region.4",40,24.9215913325926,0.980706543820413,-0.195485740932226,TRUE
"1930",1930,"Region.4",43,24.8776722159431,0.977198777682388,-0.212326514821033,TRUE
"1931",1931,"Region.4",86,27.1379641201217,0.973401842704431,-0.229104457878099,TRUE
"1932",1932,"Region.4",55,23.8726596196897,0.969316862460688,-0.245814605240143,TRUE
"1933",1933,"Region.4",20,22.3128753201517,0.964945045762534,-0.26245201210572,TRUE
"1934",1934,"Region.4",34,26.1692960681237,0.960287686300866,-0.279011755198468,TRUE
"1935",1935,"Region.4",47,28.5923226075617,0.95534616226328,-0.295488934223978,TRUE
"1936",1936,"Region.4",63,29.1557718006841,0.950121935926237,-0.311878673319898,TRUE
"1937",1937,"Region.4",40,25.6485930138133,0.944616553222361,-0.328176122498738,TRUE
"1938",1938,"Region.4",52,23.5204780348202,0.938831643282968,-0.344376459083084,TRUE
"1939",1939,"Region.4",41,20.69560655212,0.932768917955978,-0.360474889132703,TRUE
"1940",1940,"Region.4",14,20.1349235123423,0.926430171299356,-0.376466648863144,TRUE
"1941",1941,"Region.4",17,22.780806561539,0.919817279050219,-0.392347006055421,TRUE
"1942",1942,"Region.4",39,22.894095965606,0.912932198069776,-0.408111261456343,TRUE
"1943",1943,"Region.4",34,21.6102435274846,0.905776965764255,-0.423754750169127,TRUE
"1944",1944,"Region.4",34,25.1737364227491,0.898353699482014,-0.439272843033779,TRUE
"1945",1945,"Region.4",37,24.5217168596708,0.890664595886976,-0.454660947996956,TRUE
"1946",1946,"Region.4",10,22.4059909879472,0.882711930308598,-0.469914511470829,TRUE
"1947",1947,"Region.4",25,21.8218997504168,0.874498056068573,-0.485029019680561,TRUE
"1948",1948,"Region.4",26,23.2392738202996,0.86602540378444,-0.499999999999997,TRUE
"1949",1949,"Region.4",23,22.852379970695,0.857296480650315,-0.514823022275212,TRUE
"1950",1950,"Region.4",30,24.4065251877002,0.848313869694992,-0.52949370013543,TRUE
"1951",1951,"Region.4",27,23.4432502399862,0.839080229017567,-0.544007692291044,TRUE
"1952",1952,"Region.4",62,26.5171033550612,0.829598291000874,-0.558360703818266,TRUE
"1953",1953,"Region.4",37,28.1129409205877,0.81987086150292,-0.572548487430069,TRUE
"1954",1954,"Region.4",47,28.3575285149114,0.809900819026598,-0.586566844733016,TRUE
"1955",1955,"Region.4",110,29.9219049281758,0.799691113867871,-0.600411627469659,TRUE
"1956",1956,"Region.4",116,28.6395372969257,0.789244767242757,-0.614078738746039,TRUE
"1957",1957,"Region.4",92,28.3309753856259,0.778564870393289,-0.627564134244048,TRUE
"1958",1958,"Region.4",84,27.8231029440843,0.767654583672767,-0.640863823418198,TRUE
"1959",1959,"Region.4",135,29.4117561018152,0.756517135610561,-0.653973870676491,TRUE
"1960",1960,"Region.4",85,30.5322617919122,0.745155821956743,-0.666890396545017,TRUE
"1961",1961,"Region.4",121,29.6926104314365,0.733574004706799,-0.679609578815977,TRUE
"1962",1962,"Region.4",70,29.6852874922652,0.721775111106791,-0.692127653678698,TRUE
"1963",1963,"Region.4",85,28.132303809628,0.709762632639162,-0.704440916833432,TRUE
"1964",1964,"Region.4",93,26.8524306965645,0.697540123989552,-0.716545724587511,TRUE
"1965",1965,"Region.4",87,25.6427054117514,0.685111201994912,-0.728438494933572,TRUE
"1966",1966,"Region.4",115,26.5757828475287,0.672479544573227,-0.740115708609529,TRUE
"1967",1967,"Region.4",75,26.5985489609269,0.659648889635143,-0.751573910139996,TRUE
"1968",1968,"Region.4",82,27.3462049815716,0.646623033977885,-0.762809708858792,TRUE
"1969",1969,"Region.4",51,26.0683553718724,0.633405832161709,-0.773819779912308,TRUE
"1970",1970,"Region.4",57,26.7550130348393,0.620001195369277,-0.784600865243385,TRUE
"1971",1971,"Region.4",54,27.4207274619517,0.606413090248275,-0.795149774555422,TRUE
"1972",1972,"Region.4",46,25.6648471034457,0.592645537737625,-0.805463386256434,TRUE
"1973",1973,"Region.4",43,24.2989096038338,0.578702611877603,-0.815538648382797,TRUE
"1974",1974,"Region.4",53,24.5367908451189,0.564588438604297,-0.825372579502349,TRUE
"1975",1975,"Region.4",55,26.9906469328337,0.550307194528654,-0.834962269596658,TRUE
"1976",1976,"Region.4",62,28.6434431030126,0.535863105700557,-0.844304880922143,TRUE
"1977",1977,"Region.4",64,28.5678486450956,0.521260446358276,-0.853397648849802,TRUE
"1978",1978,"Region.4",99,29.0531120654959,0.506503537663649,-0.862237882683316,TRUE
"1979",1979,"Region.4",132,30.6704524539889,0.491596746423364,-0.870822966455274,TRUE
"1980",1980,"Region.4",223,31.7099382669956,0.47654448379678,-0.879150359701263,TRUE
"1981",1981,"Region.4",112,29.4822602892329,0.461351203990577,-0.887217598211648,TRUE
"1982",1982,"Region.4",115,29.5698765726606,0.446021402940687,-0.895022294760763,TRUE
"1983",1983,"Region.4",138,30.7130334256361,0.430559616981872,-0.902562139813334,TRUE
"1984",1984,"Region.4",101,29.374554046906,0.41497042150536,-0.909834902207903,TRUE
"1985",1985,"Region.4",95,29.3091665189906,0.399258429604886,-0.916838429817075,TRUE
"1986",1986,"Region.4",119,29.5058216894082,0.383428290711642,-0.923570650184353,TRUE
"1987",1987,"Region.4",154,30.54377571004,0.367484689218408,-0.930029571137418,TRUE
"1988",1988,"Region.4",101,30.2186231788808,0.351432343093374,-0.936213281377647,TRUE
"1989",1989,"Region.4",99,28.4967576583793,0.335276002484016,-0.942119951045692,TRUE
"1990",1990,"Region.4",150,28.4221379590724,0.319020448311458,-0.947747832262969,TRUE
"1991",1991,"Region.4",159,29.1789173397762,0.302670490855692,-0.953095259648885,TRUE
"1992",1992,"Region.4",170,29.2842808299305,0.286230968332182,-0.958160650813642,TRUE
"1993",1993,"Region.4",171,31.2531698623793,0.269706745460129,-0.962942506826501,TRUE
"1994",1994,"Region.4",205,30.8141186415003,0.25310271202293,-0.967439412659334,TRUE
"1995",1995,"Region.4",123,30.2663173454409,0.236423781421212,-0.971650037605359,TRUE
"1996",1996,"Region.4",117,29.057748034258,0.219674889218879,-0.97557313567291,TRUE
"1997",1997,"Region.4",114,29.3287986294296,0.202860991682604,-0.979207545954151,TRUE
"1998",1998,"Region.4",70,27.387445931151,0.185987064315164,-0.982552192968611,TRUE
"1999",1999,"Region.4",101,27.5212752095778,0.169058100383148,-0.985606086981428,TRUE
"2000",2000,"Region.4",135,29.7008387636061,0.152079109439346,-0.988368324296229,TRUE
"2001",2001,"Region.4",233,30.6026266560443,0.135055115840343,-0.990838087522554,TRUE
"2002",2002,"Region.4",257,32.9359496885458,0.117991157259735,-0.993014645817728,TRUE
"2003",2003,"Region.4",301,32.2695163946366,0.100892283197406,-0.994897355103135,TRUE
"2004",2004,"Region.4",376,32.3047826783094,0.083763553485271,-0.996485658254809,TRUE
"2005",2005,"Region.4",460,32.7808929117762,0.0666100367900336,-0.997779085268292,TRUE
"2006",2006,"Region.4",505,32.8936316720905,0.0494368091132577,-0.998777253397723,TRUE
"2007",2007,"Region.4",541,33.4375248262272,0.0322489522893033,-0.999479867269092,TRUE
"2008",2008,"Region.4",557,33.8006385570499,0.0150515524815308,-0.999886718967652,TRUE
"2009",2009,"Region.4",402,33.9475849575422,-0.00215030132277013,-0.999997688099438,TRUE
"2010",2010,"Region.4",402,32.9209290938985,-0.0193515188183217,-0.9998127418269,TRUE
"2011",2011,"Region.4",522,33.0638619424816,-0.036547009888119,-0.999331934878616,TRUE
"2012",2012,"Region.4",428,32.7180005696459,-0.0537316861097054,-0.998555409533096,TRUE
"2013",2013,"Region.4",465,32.9244996962191,-0.0709004622609124,-0.997483395576683,TRUE
"2014",2014,"Region.4",386,32.8560056893183,-0.0880482578246575,-0.996116210235554,TRUE
"2015",2015,"Region.4",330,32.2682264038021,-0.105169998492345,-0.994454258081849,TRUE
"2016",2016,"Region.4",234,30.6659189789559,-0.122260617665463,-0.992498030913946,TRUE
"2017",2017,"Region.4",233,30.0593470512255,-0.13931505795483,-0.990248107610937,TRUE
"2018",2018,"Region.4",303,31.9315507509578,-0.156328272677184,-0.987705153961327,TRUE
"2019",2019,"Region.4",389,32.7884224171163,-0.173295227348573,-0.984869922466011,TRUE
"2020",2020,"Region.4",456,32.4470587323939,-0.190210901174137,-0.981743252115604,TRUE
"2021",2021,"Region.4",428,32.498724278948,-0.207070288533838,-0.978326068142167,TRUE
"2022",2022,"Region.4",370,32.3452303780302,-0.223868400463728,-0.974619381745413,TRUE
"2023",2023,"Region.4",318,32.7270019565705,-0.240600266132225,-0.970624289793483,TRUE
"2024",2024,"Region.4",340,32.6162722573068,-0.257260934311087,-0.966341974498359,TRUE
"2025",2025,"Region.4",420,33.4635815866289,-0.273845474840555,-0.961773703066033,TRUE
"2026",2026,"Region.4",477,32.0989930138518,-0.290348980088269,-0.95692082732152,TRUE
"2027",2027,"Region.4",546,33.104232143094,-0.306766566401502,-0.951784783308828,TRUE
"2028",2028,"Region.4",501,33.3737747253668,-0.323093375552343,-0.946367090866009,TRUE
"2029",2029,"Region.4",415,31.2911429322713,-0.339324576175287,-0.940669353175419,TRUE
"2030",2030,"Region.4",281,31.1067469499791,-0.355455365196932,-0.934693256289311,TRUE
"2031",2031,"Region.4",325,32.3587460019772,-0.371480969257289,-0.928440568630898,TRUE
"2032",2032,"Region.4",397,33.3601890929892,-0.387396646122289,-0.921913140471055,TRUE
"2033",2033,"Region.4",463,33.8714777985466,-0.403197686087081,-0.915112903380792,TRUE
"2034",2034,"Region.4",571,34.4845383809274,-0.41887941336974,-0.908041869659666,TRUE
"2035",2035,"Region.4",557,33.9960531503004,-0.434437187494861,-0.900702131740319,TRUE
"2036",2036,"Region.4",634,33.7823633479824,-0.44986640466678,-0.893095861569286,TRUE
"2037",2037,"Region.4",360,33.4093439471256,-0.465162499131904,-0.885225309964283,TRUE
"2038",2038,"Region.4",343,32.9306915488031,-0.48032094452979,-0.877092805948157,TRUE
"2039",2039,"Region.4",348,32.5241015292927,-0.495337255232562,-0.868700756059687,TRUE
"2040",2040,"Region.4",329,31.8194339068956,-0.510206987672307,-0.860051643641445,TRUE
"2041",2041,"Region.4",281,31.0156373431348,-0.524925741655958,-0.851148028104948,TRUE
"2042",2042,"Region.4",257,31.3427813953917,-0.539489161667411,-0.841992544173281,TRUE
"2043",2043,"Region.4",445,33.406068686426,-0.55389293815638,-0.832587901101435,TRUE
"2044",2044,"Region.4",329,33.6755638434394,-0.568132808813668,-0.822936881874602,TRUE
"2045",2045,"Region.4",425,33.4972255686882,-0.582204559832444,-0.813042342384645,TRUE
"2046",2046,"Region.4",485,31.320649544185,-0.596104027155201,-0.802907210584979,FALSE
"2047",2047,"Region.4",544,31.9989522888884,-0.609827097705931,-0.792534485624165,FALSE
"2048",2048,"Region.4",378,31.8543877748188,-0.623369710607276,-0.781927236958402,FALSE
"2049",2049,"Region.4",466,33.0305918670209,-0.636727858382197,-0.771088603443223,FALSE
"2050",2050,"Region.4",569,34.0620561943206,-0.649897588139857,-0.760021792404663,FALSE
"2051",2051,"Region.4",438,34.7680617995418,-0.66287500274534,-0.748730078690155,FALSE
"2052",2052,"Region.4",573,34.7364124634192,-0.675656261972871,-0.737216803699459,FALSE
"2053",2053,"Region.4",507,32.3802534175802,-0.688237583642226,-0.725485374395866,FALSE
"2054",2054,"Region.4",286,30.5995472393957,-0.700615244737904,-0.713539262298051,FALSE
"2055",2055,"Region.4",202,31.5764568215998,-0.712785582510848,-0.70138200245278,FALSE
"2056",2056,"Region.4",213,32.4232350613603,-0.72474499556231,-0.689017192388831,FALSE
"2057",2057,"Region.4",351,32.6094781728219,-0.736489944909559,-0.676448491052434,FALSE
"2058",2058,"Region.4",254,33.8846945530153,-0.74801695503312,-0.66367961772453,FALSE
"2059",2059,"Region.4",382,34.8255694499851,-0.759322614905257,-0.650714350920158,FALSE
"2060",2060,"Region.4",462,35.0977275483043,-0.770403578999317,-0.637556527270361,FALSE
"2061",2061,"Region.4",494,34.4606361914083,-0.781256568279749,-0.624210040386847,FALSE
"2062",2062,"Region.4",513,34.8931163848419,-0.791878371172418,-0.610678839709809,FALSE
"2063",2063,"Region.4",590,35.9516349875669,-0.802265844514959,-0.596966929339222,FALSE
"2064",2064,"Region.4",654,35.9489509136909,-0.812415914486887,-0.583078366849975,FALSE
"2065",2065,"Region.4",251,33.4968021392518,-0.822325577519208,-0.569017262091143,FALSE
"2066",2066,"Region.4",197,31.8284215605511,-0.831991901183194,-0.554787775969851,FALSE
"2067",2067,"Region.4",211,31.5493122929838,-0.841412025058158,-0.540394119219972,FALSE
"2068",2068,"Region.4",113,29.4203578427308,-0.850583161577889,-0.525840551156111,FALSE
"2069",2069,"Region.4",129,30.0595991634536,-0.859502596855542,-0.511131378413201,FALSE
"2070",2070,"Region.4",178,30.1154331969312,-0.868167691486715,-0.496270953672112,FALSE
"2071",2071,"Region.4",169,29.8347856170381,-0.876575881330506,-0.481263674371594,FALSE
"2072",2072,"Region.4",116,31.7344953363566,-0.884724678268261,-0.46611398140704,FALSE
"2073",2073,"Region.4",168,32.9090744035076,-0.892611670939864,-0.450826357816336,FALSE
"2074",2074,"Region.4",190,32.8815239217294,-0.900234525457296,-0.435405327453255,FALSE
"2075",2075,"Region.4",268,33.3589637011692,-0.907590986095265,-0.419855453648783,FALSE
"2076",2076,"Region.4",222,32.258630612195,-0.91467887595871,-0.404181337860757,FALSE
"2077",2077,"Region.4",136,30.7021787774255,-0.921496097626993,-0.3883876183122,FALSE
"2078",2078,"Region.4",136,30.2002688974821,-0.928040633774542,-0.372478968618828,FALSE
"2079",2079,"Region.4",103,30.659058291469,-0.934310547767819,-0.356460096406032,FALSE
"2080",2080,"Region.4",160,32.1195238545355,-0.940303984238401,-0.340335741915817,FALSE
"2081",2081,"Region.4",149,31.1595499202378,-0.946019169632009,-0.324110676604094,FALSE
"2082",2082,"Region.4",140,30.1821913605076,-0.951454412733337,-0.307789701728731,FALSE
"2083",2083,"Region.4",89,29.2199416803455,-0.956608105166509,-0.29137764692876,FALSE
"2084",2084,"Region.4",81,28.7234363567948,-0.961478721871018,-0.274879368795247,FALSE
"2085",2085,"Region.4",120,28.6346366131167,-0.96606482155302,-0.258299749434124,FALSE
"2086",2086,"Region.4",120,28.597739312004,-0.970365047111836,-0.2416436950215,FALSE
"2087",2087,"Region.4",54,28.3169801563763,-0.97437812604154,-0.224916134351845,FALSE
"2088",2088,"Region.4",48,27.9014100943698,-0.978102870807509,-0.20812201737949,FALSE
"2089",2089,"Region.4",56,29.3042029588377,-0.981538179197846,-0.191266313753825,FALSE
"2090",2090,"Region.4",50,29.6819982778162,-0.984683034649528,-0.174354011348741,FALSE
"2091",2091,"Region.4",33,28.7292113924951,-0.98753650654923,-0.157390114786612,FALSE
"2092",2092,"Region.4",72,28.8674077058602,-0.990097750508709,-0.140379643957354,FALSE
"2093",2093,"Region.4",45,29.8432168552268,-0.992366008614672,-0.123327632532958,FALSE
"2094",2094,"Region.4",56,30.6435697882678,-0.994340609653051,-0.106239126477952,FALSE
"2095",2095,"Region.4",61,29.7360889364162,-0.996020969307633,-0.0891191825561907,FALSE
"2096",2096,"Region.4",32,26.8679650289786,-0.99740659033296,-0.0719728668345213,FALSE
"2097",2097,"Region.4",38,26.5872924037814,-0.998497062701478,-0.0548052531836234,FALSE
"2098",2098,"Region.4",61,29.4239190346664,-0.99929206372487,-0.0376214217765768,FALSE
"2099",2099,"Region.4",117,30.10466067142,-0.999791358149542,-0.020426457585556,FALSE
"2100",2100,"Region.4",38,29.6387115350849,-0.999994798226241,-0.0032254488771127,FALSE
"2101",2101,"Region.4",43,29.9664347141296,-0.999902323753777,0.013976514293553,FALSE
"2102",2102,"Region.4",29,29.912583595876,-0.999513962096831,0.0311743415887787,FALSE
"2103",2103,"Region.4",41,29.3050001222656,-0.998829828177868,0.0483629438947813,FALSE
"2104",2104,"Region.4",39,27.7407376017191,-0.997850124443121,0.0655372348276006,FALSE
"2105",2105,"Region.4",49,27.3685733351201,-0.996575140802686,0.0826921322382416,FALSE
"2106",2106,"Region.4",58,23.3631216514732,-0.995005254544735,0.0998225597165648,FALSE
"2107",2107,"Region.4",9,21.4844352782268,-0.99314093022387,0.11692344809347,FALSE
"2108",2108,"Region.4",20,24.4855304221664,-0.99098271952365,0.133989736940975,FALSE
"2109",2109,"Region.4",17,26.7904028878196,-0.988531261093343,0.151016376069631,FALSE
