"","t","region","ed.visits","X","sine","cosine","is.train"
"1596",1596,"Region.9",190,26.2723574854239,0.730644496918492,-0.682758097075915,FALSE
"1597",1597,"Region.9",146,24.0862252271773,0.718791877288423,-0.695225313940873,FALSE
"1598",1598,"Region.9",198,24.5804110664069,0.706726555577617,-0.707486802450333,FALSE
"1599",1599,"Region.9",216,26.3940453779021,0.694452102108877,-0.719538934232584,FALSE
"1600",1600,"Region.9",147,25.1322982122803,0.681972149090462,-0.731378142867926,FALSE
"1601",1601,"Region.9",89,20.7810603743375,0.669290389541258,-0.743000924944048,FALSE
"1602",1602,"Region.9",105,21.966200269685,0.656410576197938,-0.754403841092747,FALSE
"1603",1603,"Region.9",82,23.9867749330875,0.643336520404491,-0.765583517007675,FALSE
"1604",1604,"Region.9",103,25.1600482513932,0.63007209098437,-0.776536644442864,FALSE
"1605",1605,"Region.9",187,26.8692676102207,0.616621213095639,-0.787259982191692,FALSE
"1606",1606,"Region.9",314,29.0456198062191,0.602987867069471,-0.797750357045994,FALSE
"1607",1607,"Region.9",265,26.7233640089029,0.589176087232298,-0.808004664735074,FALSE
"1608",1608,"Region.9",175,25.1066568532059,0.575189960711978,-0.818019870844317,FALSE
"1609",1609,"Region.9",157,19.34638734321,0.561033626228367,-0.827793011713102,FALSE
"1610",1610,"Region.9",99,20.8324791927002,0.546711272868595,-0.837321195311811,FALSE
"1611",1611,"Region.9",42,21.1781720243097,0.53222713884744,-0.846601602097626,FALSE
"1612",1612,"Region.9",93,23.2359907081325,0.517585510253189,-0.855631485848871,FALSE
"1613",1613,"Region.9",131,26.2357978096421,0.502790719779306,-0.864408174477664,FALSE
"1614",1614,"Region.9",191,25.211480823366,0.487847145442313,-0.872929070820641,FALSE
"1615",1615,"Region.9",150,25.1282966066909,0.472759209286277,-0.881191653407483,FALSE
"1616",1616,"Region.9",159,21.2933601680724,0.457531376074253,-0.88919347720707,FALSE
"1617",1617,"Region.9",253,21.899467122147,0.442168151967073,-0.896932174351006,FALSE
"1618",1618,"Region.9",242,25.9708838040704,0.426674083189924,-0.9044054548343,FALSE
"1619",1619,"Region.9",331,27.9006861226137,0.411053754687037,-0.911611107193023,FALSE
"1620",1620,"Region.9",500,28.7354679198802,0.395311788764916,-0.918546999158716,FALSE
"1621",1621,"Region.9",535,29.7291628571275,0.379452843724544,-0.925211078289358,FALSE
"1622",1622,"Region.9",767,31.8070102405415,0.363481612482908,-0.931601372576718,FALSE
"1623",1623,"Region.9",1016,30.7468910429236,0.347402821184278,-0.937715991029909,FALSE
"1624",1624,"Region.9",702,26.5006082457594,0.331221227801686,-0.943553124234955,FALSE
"1625",1625,"Region.9",355,23.9840942541288,0.314941620728954,-0.949111044890228,FALSE
"1626",1626,"Region.9",275,25.7070473896418,0.298568817363721,-0.954388108317591,FALSE
"1627",1627,"Region.9",415,28.6028653334576,0.282107662681919,-0.959382752949074,FALSE
"1628",1628,"Region.9",440,27.3323921275252,0.265563027804058,-0.964093500788975,FALSE
"1629",1629,"Region.9",429,22.3092160960765,0.248939808553768,-0.96851895785122,FALSE
"1630",1630,"Region.9",171,21.7632355018111,0.23224292400907,-0.972657814571865,FALSE
"1631",1631,"Region.9",191,23.7960212055118,0.215477315046732,-0.976508846196619,FALSE
"1632",1632,"Region.9",176,26.4164984557359,0.198647942880172,-0.980070913143266,FALSE
"1633",1633,"Region.9",356,29.7482263831905,0.181759787591375,-0.98334296133889,FALSE
"1634",1634,"Region.9",326,30.6960105474373,0.1648178466572,-0.986324022531786,FALSE
"1635",1635,"Region.9",376,30.4778458625067,0.147827133470531,-0.989013214577988,FALSE
"1636",1636,"Region.9",474,30.4692184231112,0.130792675856759,-0.991409741702304,FALSE
"1637",1637,"Region.9",479,31.1791145952067,0.113719514585952,-0.9935128947338,FALSE
"1638",1638,"Region.9",353,30.5606025006432,0.0966127018812045,-0.99532205131566,FALSE
"1639",1639,"Region.9",338,30.4287915502498,0.0794772999236215,-0.996836676089343,FALSE
"1640",1640,"Region.9",650,30.9585798430764,0.0623183793543278,-0.998056320853012,FALSE
"1641",1641,"Region.9",697,29.4809178682684,0.0451410177739733,-0.998980624694158,FALSE
"1642",1642,"Region.9",476,28.4248646314647,0.0279502982402104,-0.999609314096404,FALSE
"1643",1643,"Region.9",353,27.9598981622443,0.0107513077635247,-0.999942203020442,FALSE
"1644",1644,"Region.9",308,26.8175969660346,-0.00645086419810373,-0.999979192959082,FALSE
"1645",1645,"Region.9",363,25.5380845371649,-0.0236511272452315,-0.999720272966408,FALSE
"1646",1646,"Region.9",232,26.1900355385836,-0.0408443915432974,-0.999165519661011,FALSE
"1647",1647,"Region.9",284,27.2563053611975,-0.0580255693287789,-0.998315097203318,FALSE
"1648",1648,"Region.9",195,27.4096277936685,-0.075189576414758,-0.997169257247018,FALSE
"1649",1649,"Region.9",317,28.1621556335522,-0.092331333695392,-0.995728338864587,FALSE
"1650",1650,"Region.9",408,29.8854548108912,-0.109445768648914,-0.993992768446958,FALSE
"1651",1651,"Region.9",465,29.7488908302249,-0.126527816838683,-0.99196305957734,FALSE
"1652",1652,"Region.9",482,31.7233815788577,-0.143572423411812,-0.989639812879241,FALSE
"1653",1653,"Region.9",689,33.0498691368426,-0.160574544594992,-0.987023715838738,FALSE
"1654",1654,"Region.9",659,31.5686427723436,-0.177529149187034,-0.984115542601034,FALSE
"1655",1655,"Region.9",911,31.0150910574092,-0.194431220047663,-0.980916153741377,FALSE
"1656",1656,"Region.9",752,31.901440583917,-0.211275755582178,-0.977426496010406,FALSE
"1657",1657,"Region.9",572,32.0737455673986,-0.22805777122152,-0.973647602053984,FALSE
"1658",1658,"Region.9",897,32.8121089108296,-0.24477230089726,-0.969580590107631,FALSE
"1659",1659,"Region.9",721,32.2177248433044,-0.261414398511154,-0.965226663665613,FALSE
"1660",1660,"Region.9",505,32.0515520782174,-0.277979139398779,-0.960587111124813,FALSE
"1661",1661,"Region.9",727,31.3439481402212,-0.294461621786802,-0.95566330540347,FALSE
"1662",1662,"Region.9",768,31.3501149965216,-0.310856968243502,-0.950456703534916,FALSE
"1663",1663,"Region.9",732,31.4395551179153,-0.327160327122095,-0.944968846236406,FALSE
"1664",1664,"Region.9",818,31.1498921485553,-0.343366873996388,-0.939201357453208,FALSE
"1665",1665,"Region.9",569,30.7599613978976,-0.359471813088421,-0.933155943878044,FALSE
"1666",1666,"Region.9",443,30.3434836596194,-0.37547037868762,-0.92683439444605,FALSE
"1667",1667,"Region.9",265,30.2884401605349,-0.391357836561027,-0.920238579805407,FALSE
"1668",1668,"Region.9",221,30.697626155336,-0.40712948535425,-0.913370451763787,FALSE
"1669",1669,"Region.9",323,31.0306991741163,-0.422780657982676,-0.90623204271077,FALSE
"1670",1670,"Region.9",228,31.781349273559,-0.438306723012519,-0.898825465016444,FALSE
"1671",1671,"Region.9",258,32.4207584590867,-0.453703086031342,-0.89115291040631,FALSE
"1672",1672,"Region.9",395,30.6098113070951,-0.468965191007631,-0.883216649312713,FALSE
"1673",1673,"Region.9",293,31.2477363624861,-0.484088521638976,-0.875019030202995,FALSE
"1674",1674,"Region.9",234,29.9008995859912,-0.49906860268853,-0.86656247888454,FALSE
"1675",1675,"Region.9",438,32.1760364658393,-0.513901001309309,-0.857849497786931,FALSE
"1676",1676,"Region.9",536,32.9727771615129,-0.52858132835593,-0.848882665221455,FALSE
"1677",1677,"Region.9",198,31.961292435604,-0.54310523968343,-0.839664634618134,FALSE
"1678",1678,"Region.9",278,30.203162095428,-0.557468437432788,-0.830198133740522,FALSE
"1679",1679,"Region.9",540,30.6267377874734,-0.571666671302706,-0.820485963878532,FALSE
"1680",1680,"Region.9",357,31.3623048968727,-0.585695739807349,-0.810530999019484,FALSE
"1681",1681,"Region.9",320,30.5472567313276,-0.599551491519648,-0.800336184997633,FALSE
"1682",1682,"Region.9",271,30.1155537286922,-0.61322982629975,-0.789904538622471,FALSE
"1683",1683,"Region.9",234,29.6193385602308,-0.626726696508328,-0.77923914678599,FALSE
"1684",1684,"Region.9",287,30.073801833051,-0.640038108204349,-0.768343165549221,FALSE
"1685",1685,"Region.9",216,30.3452621380716,-0.65316012232693,-0.757219819208313,FALSE
"1686",1686,"Region.9",237,31.0331356884467,-0.666088855860975,-0.745872399340408,FALSE
"1687",1687,"Region.9",228,30.9228008421764,-0.678820482986235,-0.734304263829603,FALSE
"1688",1688,"Region.9",229,31.7183806190138,-0.691351236209407,-0.722518835873311,FALSE
"1689",1689,"Region.9",389,32.8377150820167,-0.703677407479011,-0.710519602969276,FALSE
"1690",1690,"Region.9",411,32.0413829405191,-0.715795349282664,-0.698310115883559,FALSE
"1691",1691,"Region.9",346,30.6150873917437,-0.727701475726423,-0.685893987599823,FALSE
"1692",1692,"Region.9",331,30.5681326768032,-0.739392263595922,-0.673274892250185,FALSE
"1693",1693,"Region.9",321,31.1126946759465,-0.750864253398948,-0.660456564027976,FALSE
"1694",1694,"Region.9",213,30.5812468474028,-0.762114050389149,-0.647442796082747,FALSE
"1695",1695,"Region.9",239,31.1720334848983,-0.773138325570601,-0.634237439397808,FALSE
"1696",1696,"Region.9",309,32.3028935679529,-0.78393381668292,-0.620844401650648,FALSE
"1697",1697,"Region.9",378,31.2009544368004,-0.794497329166599,-0.607267646056614,FALSE
"1698",1698,"Region.9",316,30.8557202576428,-0.804825737108346,-0.593511190196114,FALSE
"1699",1699,"Region.9",323,30.6313400016829,-0.814915984166079,-0.579579104825762,FALSE
"1700",1700,"Region.9",338,29.6258442858781,-0.824765084473361,-0.565475512673758,FALSE
"1701",1701,"Region.9",165,29.7405645398127,-0.834370123522954,-0.551204587219927,FALSE
"1702",1702,"Region.9",345,31.0714963710491,-0.84372825902927,-0.536770551460712,FALSE
"1703",1703,"Region.9",429,32.0449297296351,-0.852836721769459,-0.522177676659509,FALSE
"1704",1704,"Region.9",547,32.14302135458,-0.861692816402853,-0.507430281082751,FALSE
"1705",1705,"Region.9",550,33.5177048690801,-0.870293922268566,-0.492532728722056,FALSE
"1706",1706,"Region.9",546,33.2303692940865,-0.878637494161,-0.477489428002839,FALSE
"1707",1707,"Region.9",510,33.123997448708,-0.886721063082993,-0.46230483047981,FALSE
"1708",1708,"Region.9",532,34.4732420391795,-0.894542236976449,-0.446983429519676,FALSE
"1709",1709,"Region.9",678,36.497167473518,-0.902098701430184,-0.431529758971472,FALSE
"1710",1710,"Region.9",808,36.6542481437584,-0.909388220364793,-0.415948391824941,FALSE
"1711",1711,"Region.9",666,34.9248833845555,-0.916408636694345,-0.400243938857307,FALSE
"1712",1712,"Region.9",529,35.0736207671564,-0.923157872964704,-0.384421047268856,FALSE
"1713",1713,"Region.9",285,33.3059443620303,-0.92963393196827,-0.368484399307779,FALSE
"1714",1714,"Region.9",172,29.9575728996692,-0.935834897334993,-0.352438710884605,FALSE
"1715",1715,"Region.9",207,29.9416729188242,-0.941758934099461,-0.336288730176684,FALSE
"1716",1716,"Region.9",146,28.482706217042,-0.947404289243885,-0.320039236223138,FALSE
"1717",1717,"Region.9",79,25.8728769783407,-0.952769292216851,-0.303695037510661,FALSE
"1718",1718,"Region.9",97,25.2865305388913,-0.957852355427667,-0.287260970550597,FALSE
"1719",1719,"Region.9",120,25.1042066272991,-0.962651974716149,-0.270741898447763,FALSE
"1720",1720,"Region.9",111,25.828318596684,-0.967166729797731,-0.254142709461364,FALSE
"1721",1721,"Region.9",106,24.7952562217012,-0.97139528468375,-0.237468315558469,FALSE
"1722",1722,"Region.9",90,20.5413440567096,-0.975336388076784,-0.220723650960501,FALSE
"1723",1723,"Region.9",102,22.3916613014748,-0.978988873740931,-0.203913670683117,FALSE
"1724",1724,"Region.9",84,23.3369829363495,-0.982351660846923,-0.187043349069918,FALSE
"1725",1725,"Region.9",43,22.7216785347866,-0.985423754291952,-0.170117678320491,FALSE
"1726",1726,"Region.9",59,25.2946220888755,-0.988204244994142,-0.153141667013122,FALSE
"1727",1727,"Region.9",119,27.8516490486131,-0.990692310161561,-0.136120338622668,FALSE
"1728",1728,"Region.9",218,29.2317650490719,-0.992887213535696,-0.11905873003405,FALSE
"1729",1729,"Region.9",169,28.5297102902096,-0.994788305609327,-0.101961890051748,FALSE
"1730",1730,"Region.9",143,29.1178805641332,-0.996395023818723,-0.0848348779057664,FALSE
"1731",1731,"Region.9",150,28.0356833894316,-0.997706892710117,-0.0676827617545508,FALSE
"1732",1732,"Region.9",95,27.6248277642841,-0.998723524080397,-0.0505106171852247,FALSE
"1733",1733,"Region.9",48,26.7609634655338,-0.999444617091986,-0.0333235257116323,FALSE
"1734",1734,"Region.9",86,26.9685285830752,-0.999869958361859,-0.0161265732706579,FALSE
"1735",1735,"Region.9",105,26.1918783140763,-0.999999422024692,0.00107515128279547,FALSE
"1736",1736,"Region.9",82,26.625571716617,-0.999832969770105,0.0182765576816902,FALSE
"1737",1737,"Region.9",76,27.0600417615915,-0.999370650853997,0.0354725557531255,FALSE
"1738",1738,"Region.9",57,26.3441838265447,-0.998612602083974,0.0526580569246113,FALSE
"1739",1739,"Region.9",32,26.8444959789744,-0.997559047778861,0.0698279757298699,FALSE
"1740",1740,"Region.9",59,26.6499550418195,-0.99621029970233,0.086977231313686,FALSE
"1741",1741,"Region.9",33,26.8990475711111,-0.994566756970634,0.104100748935424,FALSE
"1742",1742,"Region.9",63,26.531044102024,-0.99262890593451,0.121193461470735,FALSE
"1743",1743,"Region.9",40,25.8766115001809,-0.990397320035256,0.138250310910982,FALSE
"1744",1744,"Region.9",10,25.1365842656929,-0.987872659635043,0.155266249859993,FALSE
"1745",1745,"Region.9",36,25.6002818425007,-0.985055671821502,0.17223624302768,FALSE
"1746",1746,"Region.9",47,25.9443316081197,-0.981947190186646,0.189155268720041,FALSE
"1747",1747,"Region.9",58,26.5076110130643,-0.978548134580204,0.206018320325168,FALSE
"1748",1748,"Region.9",11,26.1568269540229,-0.974859510837413,0.222820407794799,FALSE
"1749",1749,"Region.9",12,25.3326936993193,-0.970882410481384,0.239556559120927,FALSE
"1750",1750,"Region.9",12,23.9368094620039,-0.966618010400098,0.256221821807114,FALSE
"1751",1751,"Region.9",5,23.9530795300262,-0.962067572498145,0.272811264334018,FALSE
"1752",1752,"Region.9",31,25.634635137121,-0.957232443323312,0.289319977618695,FALSE
"1753",1753,"Region.9",36,27.0770368830648,-0.95211405366811,0.305743076467284,FALSE
"1754",1754,"Region.9",21,26.289747599863,-0.946713918146387,0.322075701020609,FALSE
"1755",1755,"Region.9",5,24.7922535415778,-0.94103363474512,0.338313018192307,FALSE
"1756",1756,"Region.9",23,19.3915068425561,-0.935074884351557,0.354450223098988,FALSE
"1757",1757,"Region.9",12,15.4482652297212,-0.928839430255808,0.370482540482095,FALSE
"1758",1758,"Region.9",15,17.5013527099478,-0.922329117629055,0.386405226120985,FALSE
"1759",1759,"Region.9",0,18.7206414695706,-0.915545872977546,0.402213568236804,FALSE
"1760",1760,"Region.9",0,17.1577257391191,-0.908491703572509,0.417902888886785,FALSE
"1761",1761,"Region.9",5,17.1412549030539,-0.901168696856157,0.433468545348536,FALSE
"1762",1762,"Region.9",11,18.3359863349126,-0.893579019823995,0.448905931493881,FALSE
"1763",1763,"Region.9",6,20.0746036195113,-0.885724918383565,0.464210479151891,FALSE
"1764",1764,"Region.9",11,20.8494569482162,-0.877608716689839,0.479377659460694,FALSE
"1765",1765,"Region.9",15,20.284166515976,-0.869232816457479,0.494402984207619,FALSE
"1766",1766,"Region.9",5,15.1252863050015,-0.860599696250119,0.509282007157334,FALSE
"1767",1767,"Region.9",0,11.4938737676023,-0.851711910746919,0.524010325367575,FALSE
"1768",1768,"Region.9",10,10.9784100845395,-0.842572089986603,0.538583580492024,FALSE
"1769",1769,"Region.9",10,13.1999045531016,-0.833182938589179,0.552997460070026,FALSE
"1770",1770,"Region.9",0,14.1153720597241,-0.823547234955601,0.567247698802722,FALSE
"1771",1771,"Region.9",5,14.2812619506022,-0.813667830445599,0.581330079815205,FALSE
"1772",1772,"Region.9",5,11.9999818702682,-0.803547648533913,0.595240435904366,FALSE
"1773",1773,"Region.9",5,10.7661465125006,-0.793189683945185,0.608974650772048,FALSE
"1774",1774,"Region.9",5,10.790842644377,-0.782597001767783,0.622528660243106,FALSE
"1775",1775,"Region.9",25,10.958719853426,-0.771772736546785,0.635898453468073,FALSE
"1776",1776,"Region.9",5,11.7377030133705,-0.760720091356411,0.649080074110039,FALSE
"1777",1777,"Region.9",0,11.3017845645775,-0.749442336852195,0.662069621515382,FALSE
"1778",1778,"Region.9",5,11.3828543374417,-0.73794281030314,0.674863251868039,FALSE
"1779",1779,"Region.9",0,11.5326108632388,-0.726224914604155,0.687457179326966,FALSE
"1780",1780,"Region.9",5,12.9212926383198,-0.714292117269103,0.699847677146407,FALSE
"1781",1781,"Region.9",5,13.6209145823942,-0.702147949404699,0.712031078778712,FALSE
"1782",1782,"Region.9",9,13.4522367648816,-0.689796004665589,0.72400377895933,FALSE
"1783",1783,"Region.9",14,13.4515151988834,-0.677239938190949,0.735762234773653,FALSE
"1784",1784,"Region.9",10,13.086560280613,-0.664483465522857,0.747302966705428,FALSE
"1785",1785,"Region.9",0,12.9785977395515,-0.651530361506803,0.758622559666409,FALSE
"1786",1786,"Region.9",0,13.4700988448935,-0.638384459174664,0.769717664006922,FALSE
"1787",1787,"Region.9",9,13.7025831930713,-0.625049648610439,0.780584996507085,FALSE
"1788",1788,"Region.9",9,14.8367249282279,-0.611529875799106,0.79122134134838,FALSE
"1789",1789,"Region.9",6,15.1369553255814,-0.597829141458954,0.801623551065243,FALSE
"1790",1790,"Region.9",4,14.6311679743374,-0.583951499857702,0.81178854747646,FALSE
"1791",1791,"Region.9",5,13.6969033422017,-0.569901057612763,0.821713322596059,FALSE
"1792",1792,"Region.9",9,13.801969527529,-0.555681972476049,0.831394939523406,FALSE
"1793",1793,"Region.9",4,11.7044515180938,-0.54129845210362,0.840830533312287,FALSE
"1794",1794,"Region.9",4,9.96676812508981,-0.526754752810555,0.850017311818701,FALSE
"1795",1795,"Region.9",9,10.9604379410565,-0.512055178311465,0.858952556527084,FALSE
"1796",1796,"Region.9",5,10.0193171166717,-0.497204078446939,0.867633623354772,FALSE
"1797",1797,"Region.9",0,9.47371852184691,-0.482205847896354,0.876057943434427,FALSE
"1798",1798,"Region.9",10,10.5194434893775,-0.46706492487743,0.884223023874203,FALSE
"1799",1799,"Region.9",0,11.7123871219609,-0.451785789832886,0.892126448495433,FALSE
"1800",1800,"Region.9",0,11.32517310569,-0.436372964104593,0.89976587854762,FALSE
"1801",1801,"Region.9",13,10.602625714742,-0.420831008595656,0.907139053400504,FALSE
"1802",1802,"Region.9",0,10.1637009615346,-0.405164522420758,0.914243791213022,FALSE
"1803",1803,"Region.9",0,10.0168986141294,-0.389378141545202,0.921077989578952,FALSE
"1804",1804,"Region.9",5,10.2249061312792,-0.373476537413072,0.927639626149046,FALSE
"1805",1805,"Region.9",11,10.9305860873526,-0.357464415564864,0.933926759229475,FALSE
"1806",1806,"Region.9",0,8.42951178880203,-0.341346514245038,0.939937528356413,FALSE
"1807",1807,"Region.9",9,7.22608180293122,-0.325127602999909,0.945670154846569,FALSE
"1808",1808,"Region.9",0,6.79187277312263,-0.308812481266253,0.951122942323536,FALSE
"1809",1809,"Region.9",5,7.50519567189892,-0.292405976951078,0.956294277219772,FALSE
"1810",1810,"Region.9",0,8.98248260052978,-0.275912945002961,0.961182629254084,FALSE
"1811",1811,"Region.9",0,9.3121490464964,-0.259338265975404,0.965786551884458,FALSE
"1812",1812,"Region.9",6,9.30357303649926,-0.242686844582597,0.970104682736117,FALSE
"1813",1813,"Region.9",11,9.00236844327518,-0.225963608248019,0.974135744004672,FALSE
"1814",1814,"Region.9",5,9.42974861684813,-0.209173505646356,0.977878542834239,FALSE
"1815",1815,"Region.9",21,9.94069419737344,-0.192321505239097,0.981331971670427,FALSE
"1816",1816,"Region.9",0,11.2349271134687,-0.175412593804279,0.984495008588086,FALSE
"1817",1817,"Region.9",11,11.3331231357326,-0.158451774960836,0.987366717593702,FALSE
"1818",1818,"Region.9",5,12.1871173766892,-0.141444067687943,0.989946248902378,FALSE
"1819",1819,"Region.9",25,13.627941291271,-0.124394504839801,0.992232839189301,FALSE
"1820",1820,"Region.9",0,15.2008741775538,-0.107308131656362,0.994225811815616,FALSE
"1821",1821,"Region.9",9,14.4341008767739,-0.090190004270347,0.99592457702866,FALSE
"1822",1822,"Region.9",0,12.4645935455694,-0.0730451882110475,0.997328632136475,FALSE
"1823",1823,"Region.9",10,10.2468619642284,-0.0558787569053723,0.998437561656567,FALSE
"1824",1824,"Region.9",15,8.72528395076844,-0.0386957901765296,0.999251037438848,FALSE
"1825",1825,"Region.9",0,11.5558136793285,-0.0215013727408148,0.999768818762748,FALSE
"1826",1826,"Region.9",18,12.3659379033127,-0.00430059270298207,0.999990752408443,FALSE
