"","t","region","ed.visits","X","sine","cosine","is.train"
"1591",1591,"Region.2",25,18.9329663176127,0.786596566086601,-0.617467280283552,FALSE
"1592",1592,"Region.2",12,19.9517273580891,0.775858772806984,-0.630906621187669,FALSE
"1593",1593,"Region.2",74,22.2785611889053,0.764891390434123,-0.644159266672268,FALSE
"1594",1594,"Region.2",48,23.8738437607466,0.753697664392913,-0.657221295066333,FALSE
"1595",1595,"Region.2",24,24.0190021085113,0.742280907086983,-0.67008884110551,FALSE
"1596",1596,"Region.2",38,23.5660533007998,0.730644496918492,-0.682758097075915,FALSE
"1597",1597,"Region.2",9,23.3961616613878,0.718791877288423,-0.695225313940873,FALSE
"1598",1598,"Region.2",10,17.3996639339442,0.706726555577617,-0.707486802450333,FALSE
"1599",1599,"Region.2",16,16.5197231462128,0.694452102108877,-0.719538934232584,FALSE
"1600",1600,"Region.2",13,17.8945924038231,0.681972149090462,-0.731378142867926,FALSE
"1601",1601,"Region.2",20,24.0678804846421,0.669290389541258,-0.743000924944048,FALSE
"1602",1602,"Region.2",582,33.3807649523665,0.656410576197938,-0.754403841092747,FALSE
"1603",1603,"Region.2",257,29.9959049985482,0.643336520404491,-0.765583517007675,FALSE
"1604",1604,"Region.2",29,17.5914373619617,0.63007209098437,-0.776536644442864,FALSE
"1605",1605,"Region.2",3,16.9207123255266,0.616621213095639,-0.787259982191692,FALSE
"1606",1606,"Region.2",7,18.6664074827437,0.602987867069471,-0.797750357045994,FALSE
"1607",1607,"Region.2",17,21.2627953719492,0.589176087232298,-0.808004664735074,FALSE
"1608",1608,"Region.2",18,24.3253687978678,0.575189960711978,-0.818019870844317,FALSE
"1609",1609,"Region.2",7,21.6958412701181,0.561033626228367,-0.827793011713102,FALSE
"1610",1610,"Region.2",31,23.9324672433188,0.546711272868595,-0.837321195311811,FALSE
"1611",1611,"Region.2",187,28.3159606894094,0.53222713884744,-0.846601602097626,FALSE
"1612",1612,"Region.2",340,32.3564157804192,0.517585510253189,-0.855631485848871,FALSE
"1613",1613,"Region.2",30,25.192387216961,0.502790719779306,-0.864408174477664,FALSE
"1614",1614,"Region.2",30,25.2762499425342,0.487847145442313,-0.872929070820641,FALSE
"1615",1615,"Region.2",29,22.4129046758269,0.472759209286277,-0.881191653407483,FALSE
"1616",1616,"Region.2",43,21.0831577973191,0.457531376074253,-0.88919347720707,FALSE
"1617",1617,"Region.2",42,20.8259606979868,0.442168151967073,-0.896932174351006,FALSE
"1618",1618,"Region.2",26,23.4526530720866,0.426674083189924,-0.9044054548343,FALSE
"1619",1619,"Region.2",13,23.3608741104288,0.411053754687037,-0.911611107193023,FALSE
"1620",1620,"Region.2",50,24.3222090627272,0.395311788764916,-0.918546999158716,FALSE
"1621",1621,"Region.2",17,21.2760395668425,0.379452843724544,-0.925211078289358,FALSE
"1622",1622,"Region.2",19,22.1271322590722,0.363481612482908,-0.931601372576718,FALSE
"1623",1623,"Region.2",18,22.1210213180051,0.347402821184278,-0.937715991029909,FALSE
"1624",1624,"Region.2",18,23.0054788762726,0.331221227801686,-0.943553124234955,FALSE
"1625",1625,"Region.2",45,26.2500315755914,0.314941620728954,-0.949111044890228,FALSE
"1626",1626,"Region.2",28,24.6781548546627,0.298568817363721,-0.954388108317591,FALSE
"1627",1627,"Region.2",71,26.5722653623602,0.282107662681919,-0.959382752949074,FALSE
"1628",1628,"Region.2",36,27.7156318203391,0.265563027804058,-0.964093500788975,FALSE
"1629",1629,"Region.2",110,28.9654096714588,0.248939808553768,-0.96851895785122,FALSE
"1630",1630,"Region.2",7,17.3380671166764,0.23224292400907,-0.972657814571865,FALSE
"1631",1631,"Region.2",11,16.8240971224056,0.215477315046732,-0.976508846196619,FALSE
"1632",1632,"Region.2",21,21.4764849738706,0.198647942880172,-0.980070913143266,FALSE
"1633",1633,"Region.2",19,23.6666032755395,0.181759787591375,-0.98334296133889,FALSE
"1634",1634,"Region.2",39,26.6935861889268,0.1648178466572,-0.986324022531786,FALSE
"1635",1635,"Region.2",22,21.8863524950056,0.147827133470531,-0.989013214577988,FALSE
"1636",1636,"Region.2",55,27.3566480449354,0.130792675856759,-0.991409741702304,FALSE
"1637",1637,"Region.2",188,29.9008867211936,0.113719514585952,-0.9935128947338,FALSE
"1638",1638,"Region.2",271,31.1063552789805,0.0966127018812045,-0.99532205131566,FALSE
"1639",1639,"Region.2",25,26.3426509712949,0.0794772999236215,-0.996836676089343,FALSE
"1640",1640,"Region.2",32,22.2536332021449,0.0623183793543278,-0.998056320853012,FALSE
"1641",1641,"Region.2",51,24.9626655771378,0.0451410177739733,-0.998980624694158,FALSE
"1642",1642,"Region.2",77,28.0465026409497,0.0279502982402104,-0.999609314096404,FALSE
"1643",1643,"Region.2",181,32.3712130434483,0.0107513077635247,-0.999942203020442,FALSE
"1644",1644,"Region.2",120,29.2269283373636,-0.00645086419810373,-0.999979192959082,FALSE
"1645",1645,"Region.2",94,24.4926065735114,-0.0236511272452315,-0.999720272966408,FALSE
"1646",1646,"Region.2",49,25.8142352148924,-0.0408443915432974,-0.999165519661011,FALSE
"1647",1647,"Region.2",41,26.7020991157682,-0.0580255693287789,-0.998315097203318,FALSE
"1648",1648,"Region.2",79,27.6004776201307,-0.075189576414758,-0.997169257247018,FALSE
"1649",1649,"Region.2",50,24.9571603702905,-0.092331333695392,-0.995728338864587,FALSE
"1650",1650,"Region.2",67,27.0122181091977,-0.109445768648914,-0.993992768446958,FALSE
"1651",1651,"Region.2",56,23.4562426310353,-0.126527816838683,-0.99196305957734,FALSE
"1652",1652,"Region.2",48,24.6499104069588,-0.143572423411812,-0.989639812879241,FALSE
"1653",1653,"Region.2",52,27.2299186902646,-0.160574544594992,-0.987023715838738,FALSE
"1654",1654,"Region.2",81,30.5904870838856,-0.177529149187034,-0.984115542601034,FALSE
"1655",1655,"Region.2",105,27.5762891868671,-0.194431220047663,-0.980916153741377,FALSE
"1656",1656,"Region.2",104,25.8394843590946,-0.211275755582178,-0.977426496010406,FALSE
"1657",1657,"Region.2",64,26.3990965979039,-0.22805777122152,-0.973647602053984,FALSE
"1658",1658,"Region.2",69,27.3766072286011,-0.24477230089726,-0.969580590107631,FALSE
"1659",1659,"Region.2",119,29.5214907118644,-0.261414398511154,-0.965226663665613,FALSE
"1660",1660,"Region.2",56,27.9318733367594,-0.277979139398779,-0.960587111124813,FALSE
"1661",1661,"Region.2",198,33.5782463370683,-0.294461621786802,-0.95566330540347,FALSE
"1662",1662,"Region.2",461,34.8802885156922,-0.310856968243502,-0.950456703534916,FALSE
"1663",1663,"Region.2",351,34.7768831849928,-0.327160327122095,-0.944968846236406,FALSE
"1664",1664,"Region.2",338,32.0064605155056,-0.343366873996388,-0.939201357453208,FALSE
"1665",1665,"Region.2",527,32.774129698321,-0.359471813088421,-0.933155943878044,FALSE
"1666",1666,"Region.2",449,33.9116405462378,-0.37547037868762,-0.92683439444605,FALSE
"1667",1667,"Region.2",166,30.6733417596696,-0.391357836561027,-0.920238579805407,FALSE
"1668",1668,"Region.2",56,24.8057616239502,-0.40712948535425,-0.913370451763787,FALSE
"1669",1669,"Region.2",62,27.5173599874872,-0.422780657982676,-0.90623204271077,FALSE
"1670",1670,"Region.2",108,30.61773035886,-0.438306723012519,-0.898825465016444,FALSE
"1671",1671,"Region.2",63,28.4069913740331,-0.453703086031342,-0.89115291040631,FALSE
"1672",1672,"Region.2",103,26.7400064940848,-0.468965191007631,-0.883216649312713,FALSE
"1673",1673,"Region.2",77,28.330128402935,-0.484088521638976,-0.875019030202995,FALSE
"1674",1674,"Region.2",49,28.6924876686407,-0.49906860268853,-0.86656247888454,FALSE
"1675",1675,"Region.2",151,29.2142732873537,-0.513901001309309,-0.857849497786931,FALSE
"1676",1676,"Region.2",117,32.3283822172575,-0.52858132835593,-0.848882665221455,FALSE
"1677",1677,"Region.2",244,35.177498894603,-0.54310523968343,-0.839664634618134,FALSE
"1678",1678,"Region.2",185,32.5417913352633,-0.557468437432788,-0.830198133740522,FALSE
"1679",1679,"Region.2",304,33.5535513636191,-0.571666671302706,-0.820485963878532,FALSE
"1680",1680,"Region.2",179,34.4208170589935,-0.585695739807349,-0.810530999019484,FALSE
"1681",1681,"Region.2",269,33.7369428488553,-0.599551491519648,-0.800336184997633,FALSE
"1682",1682,"Region.2",347,32.6029637881742,-0.61322982629975,-0.789904538622471,FALSE
"1683",1683,"Region.2",140,27.9618369707525,-0.626726696508328,-0.77923914678599,FALSE
"1684",1684,"Region.2",54,28.416545718261,-0.640038108204349,-0.768343165549221,FALSE
"1685",1685,"Region.2",32,23.6446234705639,-0.65316012232693,-0.757219819208313,FALSE
"1686",1686,"Region.2",34,23.8032503829775,-0.666088855860975,-0.745872399340408,FALSE
"1687",1687,"Region.2",26,25.8798654889623,-0.678820482986235,-0.734304263829603,FALSE
"1688",1688,"Region.2",26,26.1052197781234,-0.691351236209407,-0.722518835873311,FALSE
"1689",1689,"Region.2",28,26.0656245746743,-0.703677407479011,-0.710519602969276,FALSE
"1690",1690,"Region.2",20,25.0609955247981,-0.715795349282664,-0.698310115883559,FALSE
"1691",1691,"Region.2",29,25.960260996091,-0.727701475726423,-0.685893987599823,FALSE
"1692",1692,"Region.2",52,28.0731791687158,-0.739392263595922,-0.673274892250185,FALSE
"1693",1693,"Region.2",156,30.4269776370685,-0.750864253398948,-0.660456564027976,FALSE
"1694",1694,"Region.2",24,29.326713256808,-0.762114050389149,-0.647442796082747,FALSE
"1695",1695,"Region.2",17,26.2314294273213,-0.773138325570601,-0.634237439397808,FALSE
"1696",1696,"Region.2",55,25.9403770312129,-0.78393381668292,-0.620844401650648,FALSE
"1697",1697,"Region.2",55,27.2140756480803,-0.794497329166599,-0.607267646056614,FALSE
"1698",1698,"Region.2",70,29.0122124897835,-0.804825737108346,-0.593511190196114,FALSE
"1699",1699,"Region.2",41,28.5900075430882,-0.814915984166079,-0.579579104825762,FALSE
"1700",1700,"Region.2",102,27.332111134916,-0.824765084473361,-0.565475512673758,FALSE
"1701",1701,"Region.2",29,29.8692874143669,-0.834370123522954,-0.551204587219927,FALSE
"1702",1702,"Region.2",68,33.9800803121964,-0.84372825902927,-0.536770551460712,FALSE
"1703",1703,"Region.2",60,32.0316431644574,-0.852836721769459,-0.522177676659509,FALSE
"1704",1704,"Region.2",36,25.4205370839285,-0.861692816402853,-0.507430281082751,FALSE
"1705",1705,"Region.2",26,23.5250381796785,-0.870293922268566,-0.492532728722056,FALSE
"1706",1706,"Region.2",0,24.7792571536776,-0.878637494161,-0.477489428002839,FALSE
"1707",1707,"Region.2",19,28.1363502741305,-0.886721063082993,-0.46230483047981,FALSE
"1708",1708,"Region.2",48,28.7442011984213,-0.894542236976449,-0.446983429519676,FALSE
"1709",1709,"Region.2",18,25.1516031027105,-0.902098701430184,-0.431529758971472,FALSE
"1710",1710,"Region.2",17,22.8632523609008,-0.909388220364793,-0.415948391824941,FALSE
"1711",1711,"Region.2",7,21.2499563568038,-0.916408636694345,-0.400243938857307,FALSE
"1712",1712,"Region.2",10,25.1469321216626,-0.923157872964704,-0.384421047268856,FALSE
"1713",1713,"Region.2",11,26.4201593324378,-0.92963393196827,-0.368484399307779,FALSE
"1714",1714,"Region.2",66,26.3323911899625,-0.935834897334993,-0.352438710884605,FALSE
"1715",1715,"Region.2",7,21.5574912458012,-0.941758934099461,-0.336288730176684,FALSE
"1716",1716,"Region.2",9,26.7620282302321,-0.947404289243885,-0.320039236223138,FALSE
"1717",1717,"Region.2",13,25.4881595623116,-0.952769292216851,-0.303695037510661,FALSE
"1718",1718,"Region.2",6,24.2666114960185,-0.957852355427667,-0.287260970550597,FALSE
"1719",1719,"Region.2",0,17.941530059126,-0.962651974716149,-0.270741898447763,FALSE
"1720",1720,"Region.2",3,20.7242903141365,-0.967166729797731,-0.254142709461364,FALSE
"1721",1721,"Region.2",14,24.2698659834432,-0.97139528468375,-0.237468315558469,FALSE
"1722",1722,"Region.2",31,26.7744422921884,-0.975336388076784,-0.220723650960501,FALSE
"1723",1723,"Region.2",17,26.4040827680917,-0.978988873740931,-0.203913670683117,FALSE
"1724",1724,"Region.2",18,23.0699679500899,-0.982351660846923,-0.187043349069918,FALSE
"1725",1725,"Region.2",16,25.4043740619665,-0.985423754291952,-0.170117678320491,FALSE
"1726",1726,"Region.2",3,23.9354849444957,-0.988204244994142,-0.153141667013122,FALSE
"1727",1727,"Region.2",3,12.8473911228471,-0.990692310161561,-0.136120338622668,FALSE
"1728",1728,"Region.2",0,16.8016617518792,-0.992887213535696,-0.11905873003405,FALSE
"1729",1729,"Region.2",0,18.3140505809435,-0.994788305609327,-0.101961890051748,FALSE
"1730",1730,"Region.2",6,19.1489179577666,-0.996395023818723,-0.0848348779057664,FALSE
"1731",1731,"Region.2",6,16.857709344706,-0.997706892710117,-0.0676827617545508,FALSE
"1732",1732,"Region.2",0,15.9905202057462,-0.998723524080397,-0.0505106171852247,FALSE
"1733",1733,"Region.2",14,15.069303266493,-0.999444617091986,-0.0333235257116323,FALSE
"1734",1734,"Region.2",21,15.870627431557,-0.999869958361859,-0.0161265732706579,FALSE
"1735",1735,"Region.2",8,15.7772982369804,-0.999999422024692,0.00107515128279547,FALSE
"1736",1736,"Region.2",8,14.3170371609079,-0.999832969770105,0.0182765576816902,FALSE
"1737",1737,"Region.2",3,12.3079052545778,-0.999370650853997,0.0354725557531255,FALSE
"1738",1738,"Region.2",10,12.0394696788402,-0.998612602083974,0.0526580569246113,FALSE
"1739",1739,"Region.2",3,17.124749137981,-0.997559047778861,0.0698279757298699,FALSE
"1740",1740,"Region.2",0,21.1764043072165,-0.99621029970233,0.086977231313686,FALSE
"1741",1741,"Region.2",6,19.3900851056192,-0.994566756970634,0.104100748935424,FALSE
"1742",1742,"Region.2",0,11.2606605448402,-0.99262890593451,0.121193461470735,FALSE
"1743",1743,"Region.2",0,13.4689755750868,-0.990397320035256,0.138250310910982,FALSE
"1744",1744,"Region.2",3,14.9047186058228,-0.987872659635043,0.155266249859993,FALSE
"1745",1745,"Region.2",6,18.3935442693398,-0.985055671821502,0.17223624302768,FALSE
"1746",1746,"Region.2",3,19.76774573923,-0.981947190186646,0.189155268720041,FALSE
"1747",1747,"Region.2",3,19.1080850352846,-0.978548134580204,0.206018320325168,FALSE
"1748",1748,"Region.2",7,16.3042471139568,-0.974859510837413,0.222820407794799,FALSE
"1749",1749,"Region.2",0,16.8698748727357,-0.970882410481384,0.239556559120927,FALSE
"1750",1750,"Region.2",7,15.4292956005364,-0.966618010400098,0.256221821807114,FALSE
"1751",1751,"Region.2",0,14.7721644134146,-0.962067572498145,0.272811264334018,FALSE
"1752",1752,"Region.2",6,9.67119333840413,-0.957232443323312,0.289319977618695,FALSE
"1753",1753,"Region.2",0,7.54682211187683,-0.95211405366811,0.305743076467284,FALSE
"1754",1754,"Region.2",3,9.60458452922433,-0.946713918146387,0.322075701020609,FALSE
"1755",1755,"Region.2",10,13.8023854648347,-0.94103363474512,0.338313018192307,FALSE
"1756",1756,"Region.2",7,17.7088666857085,-0.935074884351557,0.354450223098988,FALSE
"1757",1757,"Region.2",4,17.4130441145181,-0.928839430255808,0.370482540482095,FALSE
"1758",1758,"Region.2",3,17.2791272673001,-0.922329117629055,0.386405226120985,FALSE
"1759",1759,"Region.2",3,21.4762257899476,-0.915545872977546,0.402213568236804,FALSE
"1760",1760,"Region.2",0,21.1957659713491,-0.908491703572509,0.417902888886785,FALSE
"1761",1761,"Region.2",6,14.1602976393591,-0.901168696856157,0.433468545348536,FALSE
"1762",1762,"Region.2",3,10.8390594858871,-0.893579019823995,0.448905931493881,FALSE
"1763",1763,"Region.2",3,12.8647424667784,-0.885724918383565,0.464210479151891,FALSE
"1764",1764,"Region.2",7,14.3883245769902,-0.877608716689839,0.479377659460694,FALSE
"1765",1765,"Region.2",0,15.1295852194813,-0.869232816457479,0.494402984207619,FALSE
"1766",1766,"Region.2",6,17.5672112793136,-0.860599696250119,0.509282007157334,FALSE
"1767",1767,"Region.2",3,17.1103170499872,-0.851711910746919,0.524010325367575,FALSE
"1768",1768,"Region.2",3,16.7902652120442,-0.842572089986603,0.538583580492024,FALSE
"1769",1769,"Region.2",3,18.9773687566964,-0.833182938589179,0.552997460070026,FALSE
"1770",1770,"Region.2",9,22.4384250715568,-0.823547234955601,0.567247698802722,FALSE
"1771",1771,"Region.2",129,23.1821907467744,-0.813667830445599,0.581330079815205,FALSE
"1772",1772,"Region.2",3,19.3322002677859,-0.803547648533913,0.595240435904366,FALSE
"1773",1773,"Region.2",3,7.74504289011251,-0.793189683945185,0.608974650772048,FALSE
"1774",1774,"Region.2",12,9.12439378416544,-0.782597001767783,0.622528660243106,FALSE
"1775",1775,"Region.2",0,15.820585966349,-0.771772736546785,0.635898453468073,FALSE
"1776",1776,"Region.2",6,18.8784488353762,-0.760720091356411,0.649080074110039,FALSE
"1777",1777,"Region.2",0,19.3386044291869,-0.749442336852195,0.662069621515382,FALSE
"1778",1778,"Region.2",3,9.83951697789698,-0.73794281030314,0.674863251868039,FALSE
"1779",1779,"Region.2",11,3.76481323802356,-0.726224914604155,0.687457179326966,FALSE
"1780",1780,"Region.2",3,4.47803654441639,-0.714292117269103,0.699847677146407,FALSE
"1781",1781,"Region.2",0,5.23322198592059,-0.702147949404699,0.712031078778712,FALSE
"1782",1782,"Region.2",9,3.33915239169361,-0.689796004665589,0.72400377895933,FALSE
"1783",1783,"Region.2",13,2.62541248395088,-0.677239938190949,0.735762234773653,FALSE
"1784",1784,"Region.2",0,0.857668591198413,-0.664483465522857,0.747302966705428,FALSE
"1785",1785,"Region.2",0,-0.00888722532137207,-0.651530361506803,0.758622559666409,FALSE
"1786",1786,"Region.2",6,2.68361117329713,-0.638384459174664,0.769717664006922,FALSE
"1787",1787,"Region.2",0,5.21792639739253,-0.625049648610439,0.780584996507085,FALSE
"1788",1788,"Region.2",0,6.78096938292579,-0.611529875799106,0.79122134134838,FALSE
"1789",1789,"Region.2",0,7.71762009175278,-0.597829141458954,0.801623551065243,FALSE
"1790",1790,"Region.2",0,7.42331077291018,-0.583951499857702,0.81178854747646,FALSE
"1791",1791,"Region.2",6,7.57409431269848,-0.569901057612763,0.821713322596059,FALSE
"1792",1792,"Region.2",6,9.24326157034152,-0.555681972476049,0.831394939523406,FALSE
"1793",1793,"Region.2",3,8.33715071504821,-0.54129845210362,0.840830533312287,FALSE
"1794",1794,"Region.2",3,5.0250677743393,-0.526754752810555,0.850017311818701,FALSE
"1795",1795,"Region.2",9,9.83505931670088,-0.512055178311465,0.858952556527084,FALSE
"1796",1796,"Region.2",3,2.4596584459758,-0.497204078446939,0.867633623354772,FALSE
"1797",1797,"Region.2",9,4.16263010574145,-0.482205847896354,0.876057943434427,FALSE
"1798",1798,"Region.2",7,9.90639008156338,-0.46706492487743,0.884223023874203,FALSE
"1799",1799,"Region.2",3,3.50846906921067,-0.451785789832886,0.892126448495433,FALSE
"1800",1800,"Region.2",0,4.79135107589343,-0.436372964104593,0.89976587854762,FALSE
"1801",1801,"Region.2",15,8.23859671755837,-0.420831008595656,0.907139053400504,FALSE
"1802",1802,"Region.2",3,11.3271017382765,-0.405164522420758,0.914243791213022,FALSE
"1803",1803,"Region.2",3,8.30177470003275,-0.389378141545202,0.921077989578952,FALSE
"1804",1804,"Region.2",3,3.58364429515773,-0.373476537413072,0.927639626149046,FALSE
"1805",1805,"Region.2",11,2.18635216349499,-0.357464415564864,0.933926759229475,FALSE
"1806",1806,"Region.2",0,1.56609212784844,-0.341346514245038,0.939937528356413,FALSE
"1807",1807,"Region.2",3,1.10235444098076,-0.325127602999909,0.945670154846569,FALSE
"1808",1808,"Region.2",3,0.776216066086243,-0.308812481266253,0.951122942323536,FALSE
"1809",1809,"Region.2",6,0.423750149032015,-0.292405976951078,0.956294277219772,FALSE
"1810",1810,"Region.2",3,3.44651379400422,-0.275912945002961,0.961182629254084,FALSE
"1811",1811,"Region.2",10,4.91745272753838,-0.259338265975404,0.965786551884458,FALSE
"1812",1812,"Region.2",0,2.34232713859913,-0.242686844582597,0.970104682736117,FALSE
"1813",1813,"Region.2",0,1.68801047394815,-0.225963608248019,0.974135744004672,FALSE
"1814",1814,"Region.2",6,1.46278548233254,-0.209173505646356,0.977878542834239,FALSE
"1815",1815,"Region.2",3,1.09179581990032,-0.192321505239097,0.981331971670427,FALSE
"1816",1816,"Region.2",0,2.13290561332422,-0.175412593804279,0.984495008588086,FALSE
"1817",1817,"Region.2",10,4.78050426506127,-0.158451774960836,0.987366717593702,FALSE
"1818",1818,"Region.2",8,7.08192947063705,-0.141444067687943,0.989946248902378,FALSE
"1819",1819,"Region.2",9,-8.87931567997801,-0.124394504839801,0.992232839189301,FALSE
"1820",1820,"Region.2",9,-4.43018072098919,-0.107308131656362,0.994225811815616,FALSE
"1821",1821,"Region.2",9,-2.88377719409217,-0.090190004270347,0.99592457702866,FALSE
"1822",1822,"Region.2",9,-1.58250769661807,-0.0730451882110475,0.997328632136475,FALSE
"1823",1823,"Region.2",6,3.00400260449584,-0.0558787569053723,0.998437561656567,FALSE
"1824",1824,"Region.2",6,5.61494676867695,-0.0386957901765296,0.999251037438848,FALSE
"1825",1825,"Region.2",10,8.44908791725354,-0.0215013727408148,0.999768818762748,FALSE
"1826",1826,"Region.2",0,10.0084897803712,-0.00430059270298207,0.999990752408443,FALSE
