"","t","region","ed.visits","X","sine","cosine","is.train"
"1596",1596,"Region.6",246,35.8270624380921,0.730644496918492,-0.682758097075915,FALSE
"1597",1597,"Region.6",215,34.7426789792278,0.718791877288423,-0.695225313940873,FALSE
"1598",1598,"Region.6",232,35.4387929039451,0.706726555577617,-0.707486802450333,FALSE
"1599",1599,"Region.6",208,35.2558086088328,0.694452102108877,-0.719538934232584,FALSE
"1600",1600,"Region.6",228,35.9060026240063,0.681972149090462,-0.731378142867926,FALSE
"1601",1601,"Region.6",226,36.1082301707663,0.669290389541258,-0.743000924944048,FALSE
"1602",1602,"Region.6",302,32.9446417322644,0.656410576197938,-0.754403841092747,FALSE
"1603",1603,"Region.6",96,24.7612067301726,0.643336520404491,-0.765583517007675,FALSE
"1604",1604,"Region.6",88,27.6560412305518,0.63007209098437,-0.776536644442864,FALSE
"1605",1605,"Region.6",39,29.042280002432,0.616621213095639,-0.787259982191692,FALSE
"1606",1606,"Region.6",39,26.2665523776902,0.602987867069471,-0.797750357045994,FALSE
"1607",1607,"Region.6",110,29.3043888774199,0.589176087232298,-0.808004664735074,FALSE
"1608",1608,"Region.6",207,32.0512645702954,0.575189960711978,-0.818019870844317,FALSE
"1609",1609,"Region.6",227,34.7761859282828,0.561033626228367,-0.827793011713102,FALSE
"1610",1610,"Region.6",182,35.1288147017912,0.546711272868595,-0.837321195311811,FALSE
"1611",1611,"Region.6",152,34.9019109476546,0.53222713884744,-0.846601602097626,FALSE
"1612",1612,"Region.6",271,37.9387475235697,0.517585510253189,-0.855631485848871,FALSE
"1613",1613,"Region.6",284,35.0121009436754,0.502790719779306,-0.864408174477664,FALSE
"1614",1614,"Region.6",200,31.9701017892853,0.487847145442313,-0.872929070820641,FALSE
"1615",1615,"Region.6",149,31.3674572770725,0.472759209286277,-0.881191653407483,FALSE
"1616",1616,"Region.6",178,33.8831720116742,0.457531376074253,-0.88919347720707,FALSE
"1617",1617,"Region.6",170,36.4543910797684,0.442168151967073,-0.896932174351006,FALSE
"1618",1618,"Region.6",308,38.0078693925573,0.426674083189924,-0.9044054548343,FALSE
"1619",1619,"Region.6",398,38.5045513614432,0.411053754687037,-0.911611107193023,FALSE
"1620",1620,"Region.6",361,37.102676218287,0.395311788764916,-0.918546999158716,FALSE
"1621",1621,"Region.6",350,37.1868551597002,0.379452843724544,-0.925211078289358,FALSE
"1622",1622,"Region.6",397,37.7174544312935,0.363481612482908,-0.931601372576718,FALSE
"1623",1623,"Region.6",785,41.1267936863266,0.347402821184278,-0.937715991029909,FALSE
"1624",1624,"Region.6",667,41.1898428148056,0.331221227801686,-0.943553124234955,FALSE
"1625",1625,"Region.6",592,38.9029253913687,0.314941620728954,-0.949111044890228,FALSE
"1626",1626,"Region.6",594,37.6207852539164,0.298568817363721,-0.954388108317591,FALSE
"1627",1627,"Region.6",554,38.912038139556,0.282107662681919,-0.959382752949074,FALSE
"1628",1628,"Region.6",630,38.3033688774156,0.265563027804058,-0.964093500788975,FALSE
"1629",1629,"Region.6",584,38.0873653613412,0.248939808553768,-0.96851895785122,FALSE
"1630",1630,"Region.6",679,38.6830222180863,0.23224292400907,-0.972657814571865,FALSE
"1631",1631,"Region.6",454,38.0023834277008,0.215477315046732,-0.976508846196619,FALSE
"1632",1632,"Region.6",490,38.0580330156934,0.198647942880172,-0.980070913143266,FALSE
"1633",1633,"Region.6",687,38.0527909368197,0.181759787591375,-0.98334296133889,FALSE
"1634",1634,"Region.6",683,37.358688545423,0.1648178466572,-0.986324022531786,FALSE
"1635",1635,"Region.6",724,38.2489139335035,0.147827133470531,-0.989013214577988,FALSE
"1636",1636,"Region.6",691,38.9415460226252,0.130792675856759,-0.991409741702304,FALSE
"1637",1637,"Region.6",709,37.8677891593528,0.113719514585952,-0.9935128947338,FALSE
"1638",1638,"Region.6",519,36.5092942259633,0.0966127018812045,-0.99532205131566,FALSE
"1639",1639,"Region.6",305,33.8600800186882,0.0794772999236215,-0.996836676089343,FALSE
"1640",1640,"Region.6",234,32.6869095227829,0.0623183793543278,-0.998056320853012,FALSE
"1641",1641,"Region.6",247,34.1731774807578,0.0451410177739733,-0.998980624694158,FALSE
"1642",1642,"Region.6",359,35.7596350650692,0.0279502982402104,-0.999609314096404,FALSE
"1643",1643,"Region.6",400,36.3473374635332,0.0107513077635247,-0.999942203020442,FALSE
"1644",1644,"Region.6",402,37.4249626749278,-0.00645086419810373,-0.999979192959082,FALSE
"1645",1645,"Region.6",466,38.169355385701,-0.0236511272452315,-0.999720272966408,FALSE
"1646",1646,"Region.6",490,38.6062502311439,-0.0408443915432974,-0.999165519661011,FALSE
"1647",1647,"Region.6",488,39.6752026495194,-0.0580255693287789,-0.998315097203318,FALSE
"1648",1648,"Region.6",678,39.7668856719657,-0.075189576414758,-0.997169257247018,FALSE
"1649",1649,"Region.6",730,39.8757874762734,-0.092331333695392,-0.995728338864587,FALSE
"1650",1650,"Region.6",844,40.9233067379306,-0.109445768648914,-0.993992768446958,FALSE
"1651",1651,"Region.6",860,41.4744838897316,-0.126527816838683,-0.99196305957734,FALSE
"1652",1652,"Region.6",605,40.2211846762727,-0.143572423411812,-0.989639812879241,FALSE
"1653",1653,"Region.6",762,40.4867396470392,-0.160574544594992,-0.987023715838738,FALSE
"1654",1654,"Region.6",742,39.4072559578727,-0.177529149187034,-0.984115542601034,FALSE
"1655",1655,"Region.6",884,39.7885170737569,-0.194431220047663,-0.980916153741377,FALSE
"1656",1656,"Region.6",527,38.9564039061844,-0.211275755582178,-0.977426496010406,FALSE
"1657",1657,"Region.6",436,37.514146397151,-0.22805777122152,-0.973647602053984,FALSE
"1658",1658,"Region.6",542,38.8632606500362,-0.24477230089726,-0.969580590107631,FALSE
"1659",1659,"Region.6",509,38.868265940116,-0.261414398511154,-0.965226663665613,FALSE
"1660",1660,"Region.6",692,40.0384657933785,-0.277979139398779,-0.960587111124813,FALSE
"1661",1661,"Region.6",940,41.1052171525012,-0.294461621786802,-0.95566330540347,FALSE
"1662",1662,"Region.6",966,41.6920573756287,-0.310856968243502,-0.950456703534916,FALSE
"1663",1663,"Region.6",685,40.3749730709633,-0.327160327122095,-0.944968846236406,FALSE
"1664",1664,"Region.6",477,38.446056227323,-0.343366873996388,-0.939201357453208,FALSE
"1665",1665,"Region.6",476,38.2326423023666,-0.359471813088421,-0.933155943878044,FALSE
"1666",1666,"Region.6",416,39.3805195192746,-0.37547037868762,-0.92683439444605,FALSE
"1667",1667,"Region.6",520,38.6539951392685,-0.391357836561027,-0.920238579805407,FALSE
"1668",1668,"Region.6",574,38.8603272047678,-0.40712948535425,-0.913370451763787,FALSE
"1669",1669,"Region.6",597,39.0646499294513,-0.422780657982676,-0.90623204271077,FALSE
"1670",1670,"Region.6",528,38.5980566758726,-0.438306723012519,-0.898825465016444,FALSE
"1671",1671,"Region.6",435,37.1784159745251,-0.453703086031342,-0.89115291040631,FALSE
"1672",1672,"Region.6",377,37.1805748348253,-0.468965191007631,-0.883216649312713,FALSE
"1673",1673,"Region.6",291,37.6859675998629,-0.484088521638976,-0.875019030202995,FALSE
"1674",1674,"Region.6",394,38.1519687195041,-0.49906860268853,-0.86656247888454,FALSE
"1675",1675,"Region.6",522,38.8937939019434,-0.513901001309309,-0.857849497786931,FALSE
"1676",1676,"Region.6",573,40.1169823407955,-0.52858132835593,-0.848882665221455,FALSE
"1677",1677,"Region.6",448,39.6618012836083,-0.54310523968343,-0.839664634618134,FALSE
"1678",1678,"Region.6",398,38.7510482769493,-0.557468437432788,-0.830198133740522,FALSE
"1679",1679,"Region.6",398,37.9770820150156,-0.571666671302706,-0.820485963878532,FALSE
"1680",1680,"Region.6",307,37.9922972598653,-0.585695739807349,-0.810530999019484,FALSE
"1681",1681,"Region.6",336,37.9003235520748,-0.599551491519648,-0.800336184997633,FALSE
"1682",1682,"Region.6",346,37.4732539465431,-0.61322982629975,-0.789904538622471,FALSE
"1683",1683,"Region.6",279,36.8250268077272,-0.626726696508328,-0.77923914678599,FALSE
"1684",1684,"Region.6",306,35.9695650158848,-0.640038108204349,-0.768343165549221,FALSE
"1685",1685,"Region.6",271,36.2510919345238,-0.65316012232693,-0.757219819208313,FALSE
"1686",1686,"Region.6",304,36.4372836710841,-0.666088855860975,-0.745872399340408,FALSE
"1687",1687,"Region.6",210,37.2930255241832,-0.678820482986235,-0.734304263829603,FALSE
"1688",1688,"Region.6",348,38.0928386962628,-0.691351236209407,-0.722518835873311,FALSE
"1689",1689,"Region.6",465,38.5100648648912,-0.703677407479011,-0.710519602969276,FALSE
"1690",1690,"Region.6",431,36.8782959478278,-0.715795349282664,-0.698310115883559,FALSE
"1691",1691,"Region.6",230,34.2386517771813,-0.727701475726423,-0.685893987599823,FALSE
"1692",1692,"Region.6",137,34.8715060756922,-0.739392263595922,-0.673274892250185,FALSE
"1693",1693,"Region.6",121,35.4128336454806,-0.750864253398948,-0.660456564027976,FALSE
"1694",1694,"Region.6",67,34.4979676260874,-0.762114050389149,-0.647442796082747,FALSE
"1695",1695,"Region.6",51,33.2916752252336,-0.773138325570601,-0.634237439397808,FALSE
"1696",1696,"Region.6",103,32.0289905084709,-0.78393381668292,-0.620844401650648,FALSE
"1697",1697,"Region.6",108,32.5440068966363,-0.794497329166599,-0.607267646056614,FALSE
"1698",1698,"Region.6",119,33.2894488209282,-0.804825737108346,-0.593511190196114,FALSE
"1699",1699,"Region.6",177,34.4985952930351,-0.814915984166079,-0.579579104825762,FALSE
"1700",1700,"Region.6",283,35.5973469689723,-0.824765084473361,-0.565475512673758,FALSE
"1701",1701,"Region.6",162,37.6131855051933,-0.834370123522954,-0.551204587219927,FALSE
"1702",1702,"Region.6",181,36.5948399542783,-0.84372825902927,-0.536770551460712,FALSE
"1703",1703,"Region.6",131,35.0623083383141,-0.852836721769459,-0.522177676659509,FALSE
"1704",1704,"Region.6",172,34.8034993533219,-0.861692816402853,-0.507430281082751,FALSE
"1705",1705,"Region.6",150,34.3601687897194,-0.870293922268566,-0.492532728722056,FALSE
"1706",1706,"Region.6",162,35.3735210138437,-0.878637494161,-0.477489428002839,FALSE
"1707",1707,"Region.6",159,34.2672579010997,-0.886721063082993,-0.46230483047981,FALSE
"1708",1708,"Region.6",60,33.7565476223361,-0.894542236976449,-0.446983429519676,FALSE
"1709",1709,"Region.6",90,33.9858657848337,-0.902098701430184,-0.431529758971472,FALSE
"1710",1710,"Region.6",145,33.9992604312434,-0.909388220364793,-0.415948391824941,FALSE
"1711",1711,"Region.6",149,34.6928522279545,-0.916408636694345,-0.400243938857307,FALSE
"1712",1712,"Region.6",171,32.7977939980824,-0.923157872964704,-0.384421047268856,FALSE
"1713",1713,"Region.6",103,32.9376003935213,-0.92963393196827,-0.368484399307779,FALSE
"1714",1714,"Region.6",170,31.9339758731363,-0.935834897334993,-0.352438710884605,FALSE
"1715",1715,"Region.6",63,30.0935420866048,-0.941758934099461,-0.336288730176684,FALSE
"1716",1716,"Region.6",61,30.5357507944517,-0.947404289243885,-0.320039236223138,FALSE
"1717",1717,"Region.6",103,31.353666880677,-0.952769292216851,-0.303695037510661,FALSE
"1718",1718,"Region.6",52,31.8414816517147,-0.957852355427667,-0.287260970550597,FALSE
"1719",1719,"Region.6",45,32.2692730758287,-0.962651974716149,-0.270741898447763,FALSE
"1720",1720,"Region.6",93,34.4158229153005,-0.967166729797731,-0.254142709461364,FALSE
"1721",1721,"Region.6",178,35.6886174271799,-0.97139528468375,-0.237468315558469,FALSE
"1722",1722,"Region.6",102,36.5350413392192,-0.975336388076784,-0.220723650960501,FALSE
"1723",1723,"Region.6",132,36.9196377522772,-0.978988873740931,-0.203913670683117,FALSE
"1724",1724,"Region.6",221,36.493644695718,-0.982351660846923,-0.187043349069918,FALSE
"1725",1725,"Region.6",241,35.5384581997084,-0.985423754291952,-0.170117678320491,FALSE
"1726",1726,"Region.6",167,32.8885105020802,-0.988204244994142,-0.153141667013122,FALSE
"1727",1727,"Region.6",129,32.9050346208357,-0.990692310161561,-0.136120338622668,FALSE
"1728",1728,"Region.6",228,33.9012706209767,-0.992887213535696,-0.11905873003405,FALSE
"1729",1729,"Region.6",128,33.4092698813516,-0.994788305609327,-0.101961890051748,FALSE
"1730",1730,"Region.6",40,29.9765405629287,-0.996395023818723,-0.0848348779057664,FALSE
"1731",1731,"Region.6",30,29.0514989499375,-0.997706892710117,-0.0676827617545508,FALSE
"1732",1732,"Region.6",39,29.0867823033887,-0.998723524080397,-0.0505106171852247,FALSE
"1733",1733,"Region.6",24,28.0196674636031,-0.999444617091986,-0.0333235257116323,FALSE
"1734",1734,"Region.6",19,28.0500751537691,-0.999869958361859,-0.0161265732706579,FALSE
"1735",1735,"Region.6",38,28.1365598585789,-0.999999422024692,0.00107515128279547,FALSE
"1736",1736,"Region.6",6,27.7178740946633,-0.999832969770105,0.0182765576816902,FALSE
"1737",1737,"Region.6",7,27.8921078563184,-0.999370650853997,0.0354725557531255,FALSE
"1738",1738,"Region.6",15,27.7264853563102,-0.998612602083974,0.0526580569246113,FALSE
"1739",1739,"Region.6",36,27.6411271637656,-0.997559047778861,0.0698279757298699,FALSE
"1740",1740,"Region.6",42,28.0898532312219,-0.99621029970233,0.086977231313686,FALSE
"1741",1741,"Region.6",19,27.0518751697569,-0.994566756970634,0.104100748935424,FALSE
"1742",1742,"Region.6",17,23.2060436157674,-0.99262890593451,0.121193461470735,FALSE
"1743",1743,"Region.6",19,26.1543625229437,-0.990397320035256,0.138250310910982,FALSE
"1744",1744,"Region.6",21,27.5572319199829,-0.987872659635043,0.155266249859993,FALSE
"1745",1745,"Region.6",7,28.7062199668529,-0.985055671821502,0.17223624302768,FALSE
"1746",1746,"Region.6",67,31.7744930123828,-0.981947190186646,0.189155268720041,FALSE
"1747",1747,"Region.6",15,27.4211558811854,-0.978548134580204,0.206018320325168,FALSE
"1748",1748,"Region.6",26,29.2295361341238,-0.974859510837413,0.222820407794799,FALSE
"1749",1749,"Region.6",65,32.0279521297423,-0.970882410481384,0.239556559120927,FALSE
"1750",1750,"Region.6",53,28.231139654173,-0.966618010400098,0.256221821807114,FALSE
"1751",1751,"Region.6",7,20.0350460780941,-0.962067572498145,0.272811264334018,FALSE
"1752",1752,"Region.6",10,15.3934800294439,-0.957232443323312,0.289319977618695,FALSE
"1753",1753,"Region.6",5,18.6983066185816,-0.95211405366811,0.305743076467284,FALSE
"1754",1754,"Region.6",8,25.182662316067,-0.946713918146387,0.322075701020609,FALSE
"1755",1755,"Region.6",18,27.8006358173938,-0.94103363474512,0.338313018192307,FALSE
"1756",1756,"Region.6",36,29.0843729078005,-0.935074884351557,0.354450223098988,FALSE
"1757",1757,"Region.6",13,29.6553636972729,-0.928839430255808,0.370482540482095,FALSE
"1758",1758,"Region.6",18,26.5075808197548,-0.922329117629055,0.386405226120985,FALSE
"1759",1759,"Region.6",0,20.7990855425607,-0.915545872977546,0.402213568236804,FALSE
"1760",1760,"Region.6",17,21.2742446588176,-0.908491703572509,0.417902888886785,FALSE
"1761",1761,"Region.6",13,23.2388708570494,-0.901168696856157,0.433468545348536,FALSE
"1762",1762,"Region.6",3,18.9463562256244,-0.893579019823995,0.448905931493881,FALSE
"1763",1763,"Region.6",9,19.0901506187898,-0.885724918383565,0.464210479151891,FALSE
"1764",1764,"Region.6",5,20.6661366582986,-0.877608716689839,0.479377659460694,FALSE
"1765",1765,"Region.6",2,23.3708878022885,-0.869232816457479,0.494402984207619,FALSE
"1766",1766,"Region.6",7,22.9956532232518,-0.860599696250119,0.509282007157334,FALSE
"1767",1767,"Region.6",5,23.8136382421721,-0.851711910746919,0.524010325367575,FALSE
"1768",1768,"Region.6",7,27.6305823337813,-0.842572089986603,0.538583580492024,FALSE
"1769",1769,"Region.6",12,26.9018993026981,-0.833182938589179,0.552997460070026,FALSE
"1770",1770,"Region.6",11,20.0167303251182,-0.823547234955601,0.567247698802722,FALSE
"1771",1771,"Region.6",2,27.0718165059874,-0.813667830445599,0.581330079815205,FALSE
"1772",1772,"Region.6",17,27.0436754350332,-0.803547648533913,0.595240435904366,FALSE
"1773",1773,"Region.6",9,28.9725326181598,-0.793189683945185,0.608974650772048,FALSE
"1774",1774,"Region.6",9,27.9620983601638,-0.782597001767783,0.622528660243106,FALSE
"1775",1775,"Region.6",10,26.5623837710254,-0.771772736546785,0.635898453468073,FALSE
"1776",1776,"Region.6",11,19.2691228915055,-0.760720091356411,0.649080074110039,FALSE
"1777",1777,"Region.6",6,10.1496174381583,-0.749442336852195,0.662069621515382,FALSE
"1778",1778,"Region.6",0,10.3958338522427,-0.73794281030314,0.674863251868039,FALSE
"1779",1779,"Region.6",2,10.8978922189191,-0.726224914604155,0.687457179326966,FALSE
"1780",1780,"Region.6",8,9.1323035670756,-0.714292117269103,0.699847677146407,FALSE
"1781",1781,"Region.6",3,8.51203173243714,-0.702147949404699,0.712031078778712,FALSE
"1782",1782,"Region.6",18,9.65665027549703,-0.689796004665589,0.72400377895933,FALSE
"1783",1783,"Region.6",8,7.97896939468574,-0.677239938190949,0.735762234773653,FALSE
"1784",1784,"Region.6",15,6.83566141191302,-0.664483465522857,0.747302966705428,FALSE
"1785",1785,"Region.6",11,7.37475886357302,-0.651530361506803,0.758622559666409,FALSE
"1786",1786,"Region.6",7,9.50011468464486,-0.638384459174664,0.769717664006922,FALSE
"1787",1787,"Region.6",10,13.4409078906828,-0.625049648610439,0.780584996507085,FALSE
"1788",1788,"Region.6",11,16.6786918230313,-0.611529875799106,0.79122134134838,FALSE
"1789",1789,"Region.6",6,17.1113674481791,-0.597829141458954,0.801623551065243,FALSE
"1790",1790,"Region.6",10,14.8316254758995,-0.583951499857702,0.81178854747646,FALSE
"1791",1791,"Region.6",3,13.6721914327584,-0.569901057612763,0.821713322596059,FALSE
"1792",1792,"Region.6",7,15.5559134404475,-0.555681972476049,0.831394939523406,FALSE
"1793",1793,"Region.6",4,18.2788651331771,-0.54129845210362,0.840830533312287,FALSE
"1794",1794,"Region.6",9,22.1454606250178,-0.526754752810555,0.850017311818701,FALSE
"1795",1795,"Region.6",3,12.4466388453295,-0.512055178311465,0.858952556527084,FALSE
"1796",1796,"Region.6",3,11.4323062663274,-0.497204078446939,0.867633623354772,FALSE
"1797",1797,"Region.6",5,21.5537549748891,-0.482205847896354,0.876057943434427,FALSE
"1798",1798,"Region.6",5,17.5309477398969,-0.46706492487743,0.884223023874203,FALSE
"1799",1799,"Region.6",11,16.8202076824452,-0.451785789832886,0.892126448495433,FALSE
"1800",1800,"Region.6",7,23.8844898752703,-0.436372964104593,0.89976587854762,FALSE
"1801",1801,"Region.6",14,24.6776733365199,-0.420831008595656,0.907139053400504,FALSE
"1802",1802,"Region.6",15,24.3684181682207,-0.405164522420758,0.914243791213022,FALSE
"1803",1803,"Region.6",8,23.6672072533248,-0.389378141545202,0.921077989578952,FALSE
"1804",1804,"Region.6",8,21.0835876154021,-0.373476537413072,0.927639626149046,FALSE
"1805",1805,"Region.6",9,21.2896416237027,-0.357464415564864,0.933926759229475,FALSE
"1806",1806,"Region.6",0,19.7248850554538,-0.341346514245038,0.939937528356413,FALSE
"1807",1807,"Region.6",7,20.3571932524427,-0.325127602999909,0.945670154846569,FALSE
"1808",1808,"Region.6",0,20.1855323922266,-0.308812481266253,0.951122942323536,FALSE
"1809",1809,"Region.6",5,14.3535513897886,-0.292405976951078,0.956294277219772,FALSE
"1810",1810,"Region.6",0,11.300637880576,-0.275912945002961,0.961182629254084,FALSE
"1811",1811,"Region.6",6,9.42401374154178,-0.259338265975404,0.965786551884458,FALSE
"1812",1812,"Region.6",3,8.22307488276703,-0.242686844582597,0.970104682736117,FALSE
"1813",1813,"Region.6",21,9.51847406249723,-0.225963608248019,0.974135744004672,FALSE
"1814",1814,"Region.6",3,9.53280867117707,-0.209173505646356,0.977878542834239,FALSE
"1815",1815,"Region.6",3,9.78920356951171,-0.192321505239097,0.981331971670427,FALSE
"1816",1816,"Region.6",6,11.1460206527648,-0.175412593804279,0.984495008588086,FALSE
"1817",1817,"Region.6",13,9.56405106664613,-0.158451774960836,0.987366717593702,FALSE
"1818",1818,"Region.6",4,-2.83951399665593,-0.141444067687943,0.989946248902378,FALSE
"1819",1819,"Region.6",7,1.32512689176645,-0.124394504839801,0.992232839189301,FALSE
"1820",1820,"Region.6",10,5.69786065030154,-0.107308131656362,0.994225811815616,FALSE
"1821",1821,"Region.6",2,9.11630490852684,-0.090190004270347,0.99592457702866,FALSE
"1822",1822,"Region.6",8,10.319266928963,-0.0730451882110475,0.997328632136475,FALSE
"1823",1823,"Region.6",8,17.9049453245622,-0.0558787569053723,0.998437561656567,FALSE
"1824",1824,"Region.6",0,19.0028120603869,-0.0386957901765296,0.999251037438848,FALSE
"1825",1825,"Region.6",5,16.5949971294218,-0.0215013727408148,0.999768818762748,FALSE
"1826",1826,"Region.6",9,19.9334060079422,-0.00430059270298207,0.999990752408443,FALSE
