"","t","region","ed.visits","X","sine","cosine","is.train"
"1580",1580,"Region.10",7,7.8760672706632,0.888701047829292,-0.458487129140087,FALSE
"1581",1581,"Region.10",7,8.37206150472221,0.880682856430148,-0.47370635037968,FALSE
"1582",1582,"Region.10",14,8.45634881468949,0.872404056804963,-0.48878539428899,FALSE
"1583",1583,"Region.10",0,6.56785296201932,0.863867098783736,-0.503719798736333,FALSE
"1584",1584,"Region.10",20,6.56182417511319,0.855074508589693,-0.518505144391157,FALSE
"1585",1585,"Region.10",20,7.80289530204528,0.846028888091735,-0.533137056031807,FALSE
"1586",1586,"Region.10",0,7.16126155347125,0.836732914034493,-0.54761120384023,FALSE
"1587",1587,"Region.10",14,7.57515300166237,0.82718933724625,-0.561923304683219,FALSE
"1588",1588,"Region.10",7,6.99809305403675,0.81740098182492,-0.576069123379874,FALSE
"1589",1589,"Region.10",8,5.29648378881586,0.80737074430235,-0.590044473954861,FALSE
"1590",1590,"Region.10",6,4.56668093532377,0.797101592787194,-0.603845220877103,FALSE
"1591",1591,"Region.10",0,5.265078889546,0.786596566086601,-0.617467280283552,FALSE
"1592",1592,"Region.10",0,6.4607822295459,0.775858772806984,-0.630906621187669,FALSE
"1593",1593,"Region.10",7,6.39760275259611,0.764891390434123,-0.644159266672268,FALSE
"1594",1594,"Region.10",0,5.422044620866,0.753697664392913,-0.657221295066333,FALSE
"1595",1595,"Region.10",14,7.86409662804325,0.742280907086983,-0.67008884110551,FALSE
"1596",1596,"Region.10",41,10.0012857494589,0.730644496918492,-0.682758097075915,FALSE
"1597",1597,"Region.10",25,8.86233612431553,0.718791877288423,-0.695225313940873,FALSE
"1598",1598,"Region.10",19,8.38254771920043,0.706726555577617,-0.707486802450333,FALSE
"1599",1599,"Region.10",13,10.8324435100801,0.694452102108877,-0.719538934232584,FALSE
"1600",1600,"Region.10",0,12.6025160659936,0.681972149090462,-0.731378142867926,FALSE
"1601",1601,"Region.10",13,14.5226882908534,0.669290389541258,-0.743000924944048,FALSE
"1602",1602,"Region.10",0,14.2092183483973,0.656410576197938,-0.754403841092747,FALSE
"1603",1603,"Region.10",49,13.4798960780302,0.643336520404491,-0.765583517007675,FALSE
"1604",1604,"Region.10",12,12.5322505340353,0.63007209098437,-0.776536644442864,FALSE
"1605",1605,"Region.10",25,13.613146129275,0.616621213095639,-0.787259982191692,FALSE
"1606",1606,"Region.10",32,15.2835352024345,0.602987867069471,-0.797750357045994,FALSE
"1607",1607,"Region.10",32,15.4340009137956,0.589176087232298,-0.808004664735074,FALSE
"1608",1608,"Region.10",13,14.8102652875441,0.575189960711978,-0.818019870844317,FALSE
"1609",1609,"Region.10",0,14.0188588929838,0.561033626228367,-0.827793011713102,FALSE
"1610",1610,"Region.10",14,13.4358619888759,0.546711272868595,-0.837321195311811,FALSE
"1611",1611,"Region.10",7,14.8023494455721,0.53222713884744,-0.846601602097626,FALSE
"1612",1612,"Region.10",25,17.9335966136117,0.517585510253189,-0.855631485848871,FALSE
"1613",1613,"Region.10",32,18.1670570188945,0.502790719779306,-0.864408174477664,FALSE
"1614",1614,"Region.10",39,18.8101379519078,0.487847145442313,-0.872929070820641,FALSE
"1615",1615,"Region.10",39,18.6297065342051,0.472759209286277,-0.881191653407483,FALSE
"1616",1616,"Region.10",7,17.0298488558387,0.457531376074253,-0.88919347720707,FALSE
"1617",1617,"Region.10",14,16.1070793226914,0.442168151967073,-0.896932174351006,FALSE
"1618",1618,"Region.10",12,16.1688515576853,0.426674083189924,-0.9044054548343,FALSE
"1619",1619,"Region.10",39,15.7032655628468,0.411053754687037,-0.911611107193023,FALSE
"1620",1620,"Region.10",20,16.0012724690553,0.395311788764916,-0.918546999158716,FALSE
"1621",1621,"Region.10",46,15.4446132762687,0.379452843724544,-0.925211078289358,FALSE
"1622",1622,"Region.10",39,14.3783727297506,0.363481612482908,-0.931601372576718,FALSE
"1623",1623,"Region.10",76,13.5410093178575,0.347402821184278,-0.937715991029909,FALSE
"1624",1624,"Region.10",14,13.285813514942,0.331221227801686,-0.943553124234955,FALSE
"1625",1625,"Region.10",0,13.3802900777985,0.314941620728954,-0.949111044890228,FALSE
"1626",1626,"Region.10",0,14.3915633792115,0.298568817363721,-0.954388108317591,FALSE
"1627",1627,"Region.10",27,17.1036663652442,0.282107662681919,-0.959382752949074,FALSE
"1628",1628,"Region.10",40,18.6463536413861,0.265563027804058,-0.964093500788975,FALSE
"1629",1629,"Region.10",33,17.1079044027762,0.248939808553768,-0.96851895785122,FALSE
"1630",1630,"Region.10",21,15.4904553914817,0.23224292400907,-0.972657814571865,FALSE
"1631",1631,"Region.10",7,16.50650506979,0.215477315046732,-0.976508846196619,FALSE
"1632",1632,"Region.10",19,17.8316583703382,0.198647942880172,-0.980070913143266,FALSE
"1633",1633,"Region.10",90,18.437859660096,0.181759787591375,-0.98334296133889,FALSE
"1634",1634,"Region.10",122,18.4809592672477,0.1648178466572,-0.986324022531786,FALSE
"1635",1635,"Region.10",110,17.5385243966791,0.147827133470531,-0.989013214577988,FALSE
"1636",1636,"Region.10",194,19.3068873722259,0.130792675856759,-0.991409741702304,FALSE
"1637",1637,"Region.10",559,21.4653074446752,0.113719514585952,-0.9935128947338,FALSE
"1638",1638,"Region.10",846,21.9324564941808,0.0966127018812045,-0.99532205131566,FALSE
"1639",1639,"Region.10",686,21.8126574381937,0.0794772999236215,-0.996836676089343,FALSE
"1640",1640,"Region.10",255,20.0002474480939,0.0623183793543278,-0.998056320853012,FALSE
"1641",1641,"Region.10",76,20.6858132442042,0.0451410177739733,-0.998980624694158,FALSE
"1642",1642,"Region.10",83,22.3861256518356,0.0279502982402104,-0.999609314096404,FALSE
"1643",1643,"Region.10",192,22.6420230419352,0.0107513077635247,-0.999942203020442,FALSE
"1644",1644,"Region.10",134,22.4156831841722,-0.00645086419810373,-0.999979192959082,FALSE
"1645",1645,"Region.10",54,21.3102764648609,-0.0236511272452315,-0.999720272966408,FALSE
"1646",1646,"Region.10",72,20.2560447186183,-0.0408443915432974,-0.999165519661011,FALSE
"1647",1647,"Region.10",71,20.5337687039813,-0.0580255693287789,-0.998315097203318,FALSE
"1648",1648,"Region.10",80,20.901095220948,-0.075189576414758,-0.997169257247018,FALSE
"1649",1649,"Region.10",88,20.0849270620529,-0.092331333695392,-0.995728338864587,FALSE
"1650",1650,"Region.10",134,21.788745506341,-0.109445768648914,-0.993992768446958,FALSE
"1651",1651,"Region.10",129,22.2474451649897,-0.126527816838683,-0.99196305957734,FALSE
"1652",1652,"Region.10",110,21.6492779534911,-0.143572423411812,-0.989639812879241,FALSE
"1653",1653,"Region.10",327,21.0754891222564,-0.160574544594992,-0.987023715838738,FALSE
"1654",1654,"Region.10",416,18.9594925572275,-0.177529149187034,-0.984115542601034,FALSE
"1655",1655,"Region.10",150,16.897069916161,-0.194431220047663,-0.980916153741377,FALSE
"1656",1656,"Region.10",277,18.2613474063976,-0.211275755582178,-0.977426496010406,FALSE
"1657",1657,"Region.10",229,17.445265378477,-0.22805777122152,-0.973647602053984,FALSE
"1658",1658,"Region.10",225,17.1432433864964,-0.24477230089726,-0.969580590107631,FALSE
"1659",1659,"Region.10",151,17.6279054353217,-0.261414398511154,-0.965226663665613,FALSE
"1660",1660,"Region.10",127,16.3846404506835,-0.277979139398779,-0.960587111124813,FALSE
"1661",1661,"Region.10",212,15.9225004145666,-0.294461621786802,-0.95566330540347,FALSE
"1662",1662,"Region.10",341,17.6362708926758,-0.310856968243502,-0.950456703534916,FALSE
"1663",1663,"Region.10",235,17.0840191925944,-0.327160327122095,-0.944968846236406,FALSE
"1664",1664,"Region.10",190,15.7487285514729,-0.343366873996388,-0.939201357453208,FALSE
"1665",1665,"Region.10",84,16.5858631894272,-0.359471813088421,-0.933155943878044,FALSE
"1666",1666,"Region.10",238,18.7606521790147,-0.37547037868762,-0.92683439444605,FALSE
"1667",1667,"Region.10",488,19.568637780413,-0.391357836561027,-0.920238579805407,FALSE
"1668",1668,"Region.10",915,17.342741963198,-0.40712948535425,-0.913370451763787,FALSE
"1669",1669,"Region.10",905,17.6475737724237,-0.422780657982676,-0.90623204271077,FALSE
"1670",1670,"Region.10",1067,18.6547454331011,-0.438306723012519,-0.898825465016444,FALSE
"1671",1671,"Region.10",1110,19.9640828951068,-0.453703086031342,-0.89115291040631,FALSE
"1672",1672,"Region.10",1469,19.7079047461029,-0.468965191007631,-0.883216649312713,FALSE
"1673",1673,"Region.10",902,19.0704462240579,-0.484088521638976,-0.875019030202995,FALSE
"1674",1674,"Region.10",553,18.4284112662481,-0.49906860268853,-0.86656247888454,FALSE
"1675",1675,"Region.10",273,18.7794812867645,-0.513901001309309,-0.857849497786931,FALSE
"1676",1676,"Region.10",209,21.1659469490873,-0.52858132835593,-0.848882665221455,FALSE
"1677",1677,"Region.10",140,20.1188850503576,-0.54310523968343,-0.839664634618134,FALSE
"1678",1678,"Region.10",83,16.1762633677249,-0.557468437432788,-0.830198133740522,FALSE
"1679",1679,"Region.10",183,14.9440864904802,-0.571666671302706,-0.820485963878532,FALSE
"1680",1680,"Region.10",279,15.6349559489452,-0.585695739807349,-0.810530999019484,FALSE
"1681",1681,"Region.10",272,15.9246093825607,-0.599551491519648,-0.800336184997633,FALSE
"1682",1682,"Region.10",175,14.7920805276326,-0.61322982629975,-0.789904538622471,FALSE
"1683",1683,"Region.10",156,17.0463564198551,-0.626726696508328,-0.77923914678599,FALSE
"1684",1684,"Region.10",144,19.4543259833898,-0.640038108204349,-0.768343165549221,FALSE
"1685",1685,"Region.10",138,19.6381140390579,-0.65316012232693,-0.757219819208313,FALSE
"1686",1686,"Region.10",150,17.3943573731399,-0.666088855860975,-0.745872399340408,FALSE
"1687",1687,"Region.10",94,15.826697907257,-0.678820482986235,-0.734304263829603,FALSE
"1688",1688,"Region.10",131,15.6454754187657,-0.691351236209407,-0.722518835873311,FALSE
"1689",1689,"Region.10",183,15.9987853496487,-0.703677407479011,-0.710519602969276,FALSE
"1690",1690,"Region.10",443,17.4577539919409,-0.715795349282664,-0.698310115883559,FALSE
"1691",1691,"Region.10",347,16.2241918424714,-0.727701475726423,-0.685893987599823,FALSE
"1692",1692,"Region.10",175,16.3596884891349,-0.739392263595922,-0.673274892250185,FALSE
"1693",1693,"Region.10",193,16.8595225955639,-0.750864253398948,-0.660456564027976,FALSE
"1694",1694,"Region.10",171,17.5391324470999,-0.762114050389149,-0.647442796082747,FALSE
"1695",1695,"Region.10",123,17.1749065978209,-0.773138325570601,-0.634237439397808,FALSE
"1696",1696,"Region.10",126,18.1478638729469,-0.78393381668292,-0.620844401650648,FALSE
"1697",1697,"Region.10",156,18.4594534874661,-0.794497329166599,-0.607267646056614,FALSE
"1698",1698,"Region.10",165,17.7267398581916,-0.804825737108346,-0.593511190196114,FALSE
"1699",1699,"Region.10",88,16.1396237648836,-0.814915984166079,-0.579579104825762,FALSE
"1700",1700,"Region.10",44,15.224573094893,-0.824765084473361,-0.565475512673758,FALSE
"1701",1701,"Region.10",94,15.4545126222351,-0.834370123522954,-0.551204587219927,FALSE
"1702",1702,"Region.10",111,15.8761044542435,-0.84372825902927,-0.536770551460712,FALSE
"1703",1703,"Region.10",218,17.0453191179589,-0.852836721769459,-0.522177676659509,FALSE
"1704",1704,"Region.10",262,16.6683343336527,-0.861692816402853,-0.507430281082751,FALSE
"1705",1705,"Region.10",140,16.507001687457,-0.870293922268566,-0.492532728722056,FALSE
"1706",1706,"Region.10",144,16.7156817707539,-0.878637494161,-0.477489428002839,FALSE
"1707",1707,"Region.10",96,15.4999737116367,-0.886721063082993,-0.46230483047981,FALSE
"1708",1708,"Region.10",107,14.9351197769415,-0.894542236976449,-0.446983429519676,FALSE
"1709",1709,"Region.10",124,15.2492474182321,-0.902098701430184,-0.431529758971472,FALSE
"1710",1710,"Region.10",131,15.8852187139585,-0.909388220364793,-0.415948391824941,FALSE
"1711",1711,"Region.10",109,15.8762205284017,-0.916408636694345,-0.400243938857307,FALSE
"1712",1712,"Region.10",34,14.5982293569592,-0.923157872964704,-0.384421047268856,FALSE
"1713",1713,"Region.10",62,12.8956456060104,-0.92963393196827,-0.368484399307779,FALSE
"1714",1714,"Region.10",138,13.3496382666085,-0.935834897334993,-0.352438710884605,FALSE
"1715",1715,"Region.10",22,13.9683645968815,-0.941758934099461,-0.336288730176684,FALSE
"1716",1716,"Region.10",6,13.8945487487719,-0.947404289243885,-0.320039236223138,FALSE
"1717",1717,"Region.10",27,13.8211731228031,-0.952769292216851,-0.303695037510661,FALSE
"1718",1718,"Region.10",20,12.8629750112509,-0.957852355427667,-0.287260970550597,FALSE
"1719",1719,"Region.10",14,12.3547898467738,-0.962651974716149,-0.270741898447763,FALSE
"1720",1720,"Region.10",14,13.1722660987031,-0.967166729797731,-0.254142709461364,FALSE
"1721",1721,"Region.10",15,12.8216264615329,-0.97139528468375,-0.237468315558469,FALSE
"1722",1722,"Region.10",7,12.3300439873411,-0.975336388076784,-0.220723650960501,FALSE
"1723",1723,"Region.10",25,12.3188507376829,-0.978988873740931,-0.203913670683117,FALSE
"1724",1724,"Region.10",13,11.4588713196066,-0.982351660846923,-0.187043349069918,FALSE
"1725",1725,"Region.10",13,10.0081084164029,-0.985423754291952,-0.170117678320491,FALSE
"1726",1726,"Region.10",0,9.13647547620889,-0.988204244994142,-0.153141667013122,FALSE
"1727",1727,"Region.10",7,9.34427758163785,-0.990692310161561,-0.136120338622668,FALSE
"1728",1728,"Region.10",29,10.5659542553128,-0.992887213535696,-0.11905873003405,FALSE
"1729",1729,"Region.10",21,11.3461337463027,-0.994788305609327,-0.101961890051748,FALSE
"1730",1730,"Region.10",25,10.3295555743732,-0.996395023818723,-0.0848348779057664,FALSE
"1731",1731,"Region.10",26,10.218378638425,-0.997706892710117,-0.0676827617545508,FALSE
"1732",1732,"Region.10",7,10.188476374118,-0.998723524080397,-0.0505106171852247,FALSE
"1733",1733,"Region.10",21,10.2800445661551,-0.999444617091986,-0.0333235257116323,FALSE
"1734",1734,"Region.10",7,9.21660660286968,-0.999869958361859,-0.0161265732706579,FALSE
"1735",1735,"Region.10",36,8.80964637553266,-0.999999422024692,0.00107515128279547,FALSE
"1736",1736,"Region.10",51,8.18673251789985,-0.999832969770105,0.0182765576816902,FALSE
"1737",1737,"Region.10",32,9.19087688499041,-0.999370650853997,0.0354725557531255,FALSE
"1738",1738,"Region.10",27,9.89319146124061,-0.998612602083974,0.0526580569246113,FALSE
"1739",1739,"Region.10",21,10.6376801267023,-0.997559047778861,0.0698279757298699,FALSE
"1740",1740,"Region.10",7,12.2475929105199,-0.99621029970233,0.086977231313686,FALSE
"1741",1741,"Region.10",13,10.7242691167765,-0.994566756970634,0.104100748935424,FALSE
"1742",1742,"Region.10",7,8.79208073697733,-0.99262890593451,0.121193461470735,FALSE
"1743",1743,"Region.10",30,7.48877653560834,-0.990397320035256,0.138250310910982,FALSE
"1744",1744,"Region.10",6,5.57404314429368,-0.987872659635043,0.155266249859993,FALSE
"1745",1745,"Region.10",7,4.7081400918465,-0.985055671821502,0.17223624302768,FALSE
"1746",1746,"Region.10",34,4.68722344976828,-0.981947190186646,0.189155268720041,FALSE
"1747",1747,"Region.10",14,4.27597935098984,-0.978548134580204,0.206018320325168,FALSE
"1748",1748,"Region.10",14,3.71809877591162,-0.974859510837413,0.222820407794799,FALSE
"1749",1749,"Region.10",29,3.99308411352117,-0.970882410481384,0.239556559120927,FALSE
"1750",1750,"Region.10",29,6.05226179521992,-0.966618010400098,0.256221821807114,FALSE
"1751",1751,"Region.10",7,5.96721302490175,-0.962067572498145,0.272811264334018,FALSE
"1752",1752,"Region.10",0,5.98503354520735,-0.957232443323312,0.289319977618695,FALSE
"1753",1753,"Region.10",21,5.39287317056705,-0.95211405366811,0.305743076467284,FALSE
"1754",1754,"Region.10",0,5.19390633743664,-0.946713918146387,0.322075701020609,FALSE
"1755",1755,"Region.10",14,3.75038741814736,-0.94103363474512,0.338313018192307,FALSE
"1756",1756,"Region.10",8,1.58576324477692,-0.935074884351557,0.354450223098988,FALSE
"1757",1757,"Region.10",8,0.953421642504114,-0.928839430255808,0.370482540482095,FALSE
"1758",1758,"Region.10",7,-0.136223331360282,-0.922329117629055,0.386405226120985,FALSE
"1759",1759,"Region.10",0,-1.19491413291057,-0.915545872977546,0.402213568236804,FALSE
"1760",1760,"Region.10",0,-1.85935700921901,-0.908491703572509,0.417902888886785,FALSE
"1761",1761,"Region.10",0,-2.65201173578363,-0.901168696856157,0.433468545348536,FALSE
"1762",1762,"Region.10",0,-3.61916913936759,-0.893579019823995,0.448905931493881,FALSE
"1763",1763,"Region.10",14,-3.26566764755947,-0.885724918383565,0.464210479151891,FALSE
"1764",1764,"Region.10",7,-3.44567468430379,-0.877608716689839,0.479377659460694,FALSE
"1765",1765,"Region.10",0,-2.74039137507954,-0.869232816457479,0.494402984207619,FALSE
"1766",1766,"Region.10",20,-5.17350725875316,-0.860599696250119,0.509282007157334,FALSE
"1767",1767,"Region.10",0,-5.02691766028576,-0.851711910746919,0.524010325367575,FALSE
"1768",1768,"Region.10",20,-5.25459369366786,-0.842572089986603,0.538583580492024,FALSE
"1769",1769,"Region.10",0,-4.75794023956584,-0.833182938589179,0.552997460070026,FALSE
"1770",1770,"Region.10",0,-5.79224738049971,-0.823547234955601,0.567247698802722,FALSE
"1771",1771,"Region.10",0,-6.88146737785026,-0.813667830445599,0.581330079815205,FALSE
"1772",1772,"Region.10",0,-3.28372380426316,-0.803547648533913,0.595240435904366,FALSE
"1773",1773,"Region.10",0,-1.11445492541917,-0.793189683945185,0.608974650772048,FALSE
"1774",1774,"Region.10",0,-1.56785465542077,-0.782597001767783,0.622528660243106,FALSE
"1775",1775,"Region.10",26,-2.46620641889837,-0.771772736546785,0.635898453468073,FALSE
"1776",1776,"Region.10",0,-3.05002057894749,-0.760720091356411,0.649080074110039,FALSE
"1777",1777,"Region.10",0,-2.45680344940373,-0.749442336852195,0.662069621515382,FALSE
"1778",1778,"Region.10",7,-2.5906472464752,-0.73794281030314,0.674863251868039,FALSE
"1779",1779,"Region.10",12,-2.88969911108814,-0.726224914604155,0.687457179326966,FALSE
"1780",1780,"Region.10",0,-5.40221261635626,-0.714292117269103,0.699847677146407,FALSE
"1781",1781,"Region.10",12,-4.0448868572736,-0.702147949404699,0.712031078778712,FALSE
"1782",1782,"Region.10",12,-2.5953772406112,-0.689796004665589,0.72400377895933,FALSE
"1783",1783,"Region.10",6,-3.05082635140516,-0.677239938190949,0.735762234773653,FALSE
"1784",1784,"Region.10",7,-3.06503813953779,-0.664483465522857,0.747302966705428,FALSE
"1785",1785,"Region.10",0,-3.20397737364671,-0.651530361506803,0.758622559666409,FALSE
"1786",1786,"Region.10",0,-3.44951460135332,-0.638384459174664,0.769717664006922,FALSE
"1787",1787,"Region.10",17,-4.04864649258707,-0.625049648610439,0.780584996507085,FALSE
"1788",1788,"Region.10",0,-4.54630729459155,-0.611529875799106,0.79122134134838,FALSE
"1789",1789,"Region.10",0,-4.47699265454904,-0.597829141458954,0.801623551065243,FALSE
"1790",1790,"Region.10",0,-4.88519616541345,-0.583951499857702,0.81178854747646,FALSE
"1791",1791,"Region.10",12,-6.04044232624537,-0.569901057612763,0.821713322596059,FALSE
"1792",1792,"Region.10",12,-8.50395075689106,-0.555681972476049,0.831394939523406,FALSE
"1793",1793,"Region.10",11,-12.4085862397601,-0.54129845210362,0.840830533312287,FALSE
"1794",1794,"Region.10",6,-14.0657838766455,-0.526754752810555,0.850017311818701,FALSE
"1795",1795,"Region.10",12,-8.10343404900673,-0.512055178311465,0.858952556527084,FALSE
"1796",1796,"Region.10",0,-6.73249177102987,-0.497204078446939,0.867633623354772,FALSE
"1797",1797,"Region.10",0,-4.62312713690801,-0.482205847896354,0.876057943434427,FALSE
"1798",1798,"Region.10",6,-2.17411476772604,-0.46706492487743,0.884223023874203,FALSE
"1799",1799,"Region.10",13,-2.0228661692933,-0.451785789832886,0.892126448495433,FALSE
"1800",1800,"Region.10",12,-2.1712415289485,-0.436372964104593,0.89976587854762,FALSE
"1801",1801,"Region.10",18,-3.40200871960381,-0.420831008595656,0.907139053400504,FALSE
"1802",1802,"Region.10",6,-4.72885009914947,-0.405164522420758,0.914243791213022,FALSE
"1803",1803,"Region.10",19,-6.21102290227942,-0.389378141545202,0.921077989578952,FALSE
"1804",1804,"Region.10",7,-7.28927343549968,-0.373476537413072,0.927639626149046,FALSE
"1805",1805,"Region.10",7,-6.55882238023407,-0.357464415564864,0.933926759229475,FALSE
"1806",1806,"Region.10",0,-6.5147815877367,-0.341346514245038,0.939937528356413,FALSE
"1807",1807,"Region.10",0,-5.68178141218076,-0.325127602999909,0.945670154846569,FALSE
"1808",1808,"Region.10",0,-7.26715418074483,-0.308812481266253,0.951122942323536,FALSE
"1809",1809,"Region.10",0,-9.08168286022131,-0.292405976951078,0.956294277219772,FALSE
"1810",1810,"Region.10",0,-10.1089123647045,-0.275912945002961,0.961182629254084,FALSE
"1811",1811,"Region.10",0,-13.3571489332269,-0.259338265975404,0.965786551884458,FALSE
"1812",1812,"Region.10",0,-15.4807292085389,-0.242686844582597,0.970104682736117,FALSE
"1813",1813,"Region.10",0,-16.2337988087981,-0.225963608248019,0.974135744004672,FALSE
"1814",1814,"Region.10",27,-18.5023359251793,-0.209173505646356,0.977878542834239,FALSE
"1815",1815,"Region.10",7,-18.2060011150459,-0.192321505239097,0.981331971670427,FALSE
"1816",1816,"Region.10",0,-16.1458987300478,-0.175412593804279,0.984495008588086,FALSE
"1817",1817,"Region.10",8,-14.7258018440915,-0.158451774960836,0.987366717593702,FALSE
"1818",1818,"Region.10",0,-12.5792926085066,-0.141444067687943,0.989946248902378,FALSE
"1819",1819,"Region.10",0,-13.9451955824568,-0.124394504839801,0.992232839189301,FALSE
"1820",1820,"Region.10",0,-13.5712195770851,-0.107308131656362,0.994225811815616,FALSE
"1821",1821,"Region.10",6,-11.4483576304422,-0.090190004270347,0.99592457702866,FALSE
"1822",1822,"Region.10",12,-10.7680969779227,-0.0730451882110475,0.997328632136475,FALSE
"1823",1823,"Region.10",6,-10.1684139202222,-0.0558787569053723,0.998437561656567,FALSE
"1824",1824,"Region.10",13,-8.83353986664161,-0.0386957901765296,0.999251037438848,FALSE
"1825",1825,"Region.10",0,-8.46446736703354,-0.0215013727408148,0.999768818762748,FALSE
"1826",1826,"Region.10",0,-9.09757778213532,-0.00430059270298207,0.999990752408443,FALSE
