"","t","region","ed.visits","X","sine","cosine","is.train"
"1104",1104,"Region.6",4,9.06589116536632,0.141444067687941,0.989946248902378,TRUE
"1105",1105,"Region.6",0,7.40639842692922,0.158451774960838,0.987366717593701,TRUE
"1106",1106,"Region.6",19,4.07253844411653,0.175412593804277,0.984495008588086,TRUE
"1107",1107,"Region.6",4,5.83347496089634,0.192321505239095,0.981331971670428,TRUE
"1108",1108,"Region.6",7,9.75820146972949,0.209173505646357,0.977878542834238,TRUE
"1109",1109,"Region.6",4,15.2998676043887,0.225963608248017,0.974135744004672,TRUE
"1110",1110,"Region.6",0,15.7024130377799,0.242686844582595,0.970104682736117,TRUE
"1111",1111,"Region.6",8,11.5385174713707,0.259338265975405,0.965786551884458,TRUE
"1112",1112,"Region.6",8,13.7858777305881,0.275912945002959,0.961182629254084,TRUE
"1113",1113,"Region.6",0,14.7508672923023,0.292405976951076,0.956294277219772,TRUE
"1114",1114,"Region.6",11,17.5248879408632,0.308812481266255,0.951122942323535,TRUE
"1115",1115,"Region.6",7,12.0762620795809,0.325127602999908,0.945670154846569,TRUE
"1116",1116,"Region.6",4,10.9714066602286,0.341346514245036,0.939937528356413,TRUE
"1117",1117,"Region.6",7,14.6683360239765,0.357464415564862,0.933926759229476,TRUE
"1118",1118,"Region.6",4,14.5513826247982,0.37347653741307,0.927639626149047,TRUE
"1119",1119,"Region.6",0,13.767293532278,0.389378141545201,0.921077989578953,TRUE
"1120",1120,"Region.6",8,15.7110846706665,0.405164522420756,0.914243791213022,TRUE
"1121",1121,"Region.6",7,16.6244922096826,0.420831008595654,0.907139053400505,TRUE
"1122",1122,"Region.6",7,11.9425125959442,0.436372964104592,0.899765878547621,TRUE
"1123",1123,"Region.6",8,10.5672325545543,0.451785789832885,0.892126448495434,TRUE
"1124",1124,"Region.6",8,11.2413189377059,0.467064924877429,0.884223023874204,TRUE
"1125",1125,"Region.6",0,15.9339466468737,0.482205847896353,0.876057943434428,TRUE
"1126",1126,"Region.6",8,18.3220732598556,0.497204078446938,0.867633623354773,TRUE
"1127",1127,"Region.6",16,14.6813199537997,0.512055178311463,0.858952556527085,TRUE
"1128",1128,"Region.6",0,14.6379608190394,0.526754752810553,0.850017311818702,TRUE
"1129",1129,"Region.6",4,17.8007828845287,0.541298452103618,0.840830533312288,TRUE
"1130",1130,"Region.6",11,20.7341525775477,0.555681972476047,0.831394939523407,TRUE
"1131",1131,"Region.6",11,18.6387573361344,0.569901057612761,0.82171332259606,TRUE
"1132",1132,"Region.6",4,14.6627380637704,0.5839514998577,0.811788547476461,TRUE
"1133",1133,"Region.6",8,14.2752163117725,0.597829141458953,0.801623551065244,TRUE
"1134",1134,"Region.6",0,15.1127655621683,0.611529875799105,0.791221341348381,TRUE
"1135",1135,"Region.6",10,16.1271199384655,0.625049648610438,0.780584996507087,TRUE
"1136",1136,"Region.6",4,12.5374637281754,0.638384459174662,0.769717664006923,TRUE
"1137",1137,"Region.6",8,8.14965591694849,0.651530361506801,0.758622559666411,TRUE
"1138",1138,"Region.6",8,5.11877609179789,0.664483465522855,0.74730296670543,TRUE
"1139",1139,"Region.6",0,0.955910232147082,0.677239938190947,0.735762234773654,TRUE
"1140",1140,"Region.6",9,0.068374448751103,0.689796004665588,0.724003778959331,TRUE
"1141",1141,"Region.6",23,-4.59077199935404,0.702147949404698,0.712031078778713,TRUE
"1142",1142,"Region.6",27,-7.16304570729398,0.714292117269102,0.699847677146408,TRUE
"1143",1143,"Region.6",21,-1.93729578395356,0.726224914604154,0.687457179326967,TRUE
"1144",1144,"Region.6",9,0.359461574695952,0.737942810303138,0.67486325186804,TRUE
"1145",1145,"Region.6",4,0.185371409303472,0.749442336852194,0.662069621515383,TRUE
"1146",1146,"Region.6",0,5.78740154866716,0.76072009135641,0.64908007411004,TRUE
"1147",1147,"Region.6",11,14.0880077326531,0.771772736546784,0.635898453468075,TRUE
"1148",1148,"Region.6",8,15.7942952019221,0.782597001767782,0.622528660243108,TRUE
"1149",1149,"Region.6",10,19.0842118613593,0.793189683945184,0.608974650772049,TRUE
"1150",1150,"Region.6",0,23.46450516262,0.803547648533912,0.595240435904367,TRUE
"1151",1151,"Region.6",21,19.9724075111624,0.813667830445598,0.581330079815206,TRUE
"1152",1152,"Region.6",7,14.2941711003816,0.8235472349556,0.567247698802724,TRUE
"1153",1153,"Region.6",0,17.4304669121211,0.833182938589178,0.552997460070027,TRUE
"1154",1154,"Region.6",0,20.5357788378519,0.842572089986602,0.538583580492025,TRUE
"1155",1155,"Region.6",23,18.6979331183671,0.851711910746918,0.524010325367576,TRUE
"1156",1156,"Region.6",0,13.9502630605331,0.860599696250118,0.509282007157336,TRUE
"1157",1157,"Region.6",7,16.0633010150353,0.869232816457478,0.494402984207621,TRUE
"1158",1158,"Region.6",7,21.1018210529714,0.877608716689838,0.479377659460696,TRUE
"1159",1159,"Region.6",7,21.8702443831729,0.885724918383564,0.464210479151892,TRUE
"1160",1160,"Region.6",4,18.0337175441041,0.893579019823996,0.448905931493879,TRUE
"1161",1161,"Region.6",4,17.7000102899782,0.901168696856156,0.433468545348538,TRUE
"1162",1162,"Region.6",8,19.8409895918639,0.908491703572508,0.417902888886787,TRUE
"1163",1163,"Region.6",0,22.1368257740889,0.915545872977547,0.402213568236803,TRUE
"1164",1164,"Region.6",0,22.8101679687342,0.922329117629054,0.386405226120987,TRUE
"1165",1165,"Region.6",18,23.3129128726582,0.928839430255807,0.370482540482096,TRUE
"1166",1166,"Region.6",11,22.6491521367641,0.935074884351558,0.354450223098986,TRUE
"1167",1167,"Region.6",14,22.9525782657266,0.941033634745119,0.338313018192308,TRUE
"1168",1168,"Region.6",12,21.4379440932423,0.946713918146386,0.322075701020611,TRUE
"1169",1169,"Region.6",4,18.7385891788008,0.95211405366811,0.305743076467282,TRUE
"1170",1170,"Region.6",13,22.43478003213,0.957232443323311,0.289319977618697,TRUE
"1171",1171,"Region.6",14,24.1725508392022,0.962067572498145,0.27281126433402,TRUE
"1172",1172,"Region.6",15,19.2620888617013,0.966618010400097,0.256221821807116,TRUE
"1173",1173,"Region.6",8,16.2542379652251,0.970882410481383,0.239556559120929,TRUE
"1174",1174,"Region.6",11,18.0602218891027,0.974859510837412,0.222820407794801,TRUE
"1175",1175,"Region.6",12,20.773122440691,0.978548134580203,0.20601832032517,TRUE
"1176",1176,"Region.6",4,22.0115206972015,0.981947190186646,0.189155268720043,TRUE
"1177",1177,"Region.6",7,18.2840577913615,0.985055671821501,0.172236243027682,TRUE
"1178",1178,"Region.6",38,20.4622677351913,0.987872659635043,0.155266249859995,TRUE
"1179",1179,"Region.6",18,17.4717851056092,0.990397320035255,0.138250310910984,TRUE
"1180",1180,"Region.6",10,18.8069970972926,0.992628905934509,0.121193461470737,TRUE
"1181",1181,"Region.6",14,23.3963122843409,0.994566756970634,0.104100748935426,TRUE
"1182",1182,"Region.6",63,23.4435256484081,0.99621029970233,0.086977231313688,TRUE
"1183",1183,"Region.6",19,21.0964911744258,0.997559047778861,0.0698279757298719,TRUE
"1184",1184,"Region.6",9,24.3971941877976,0.998612602083973,0.0526580569246132,TRUE
"1185",1185,"Region.6",19,23.1009293738097,0.999370650853997,0.0354725557531274,TRUE
"1186",1186,"Region.6",24,19.1835921345855,0.999832969770105,0.0182765576816922,TRUE
"1187",1187,"Region.6",7,19.0534824993823,0.999999422024692,0.00107515128279743,TRUE
"1188",1188,"Region.6",7,21.379834859098,0.999869958361859,-0.0161265732706559,TRUE
"1189",1189,"Region.6",4,22.6314564057466,0.999444617091986,-0.0333235257116304,TRUE
"1190",1190,"Region.6",15,24.1341636838682,0.998723524080397,-0.0505106171852228,TRUE
"1191",1191,"Region.6",11,27.1703765099245,0.997706892710117,-0.0676827617545489,TRUE
"1192",1192,"Region.6",21,27.8706949540423,0.996395023818723,-0.0848348779057644,TRUE
"1193",1193,"Region.6",28,24.8456484250467,0.994788305609327,-0.101961890051746,TRUE
"1194",1194,"Region.6",76,28.2378506154935,0.992887213535696,-0.119058730034048,TRUE
"1195",1195,"Region.6",48,27.7384962636337,0.990692310161561,-0.136120338622666,TRUE
"1196",1196,"Region.6",59,23.6155977776896,0.988204244994142,-0.15314166701312,TRUE
"1197",1197,"Region.6",53,28.3609165114154,0.985423754291953,-0.170117678320489,TRUE
"1198",1198,"Region.6",51,24.9846117075516,0.982351660846924,-0.187043349069916,TRUE
"1199",1199,"Region.6",43,22.3743098699224,0.978988873740932,-0.203913670683115,TRUE
"1200",1200,"Region.6",31,20.2650561989395,0.975336388076784,-0.2207236509605,TRUE
"1201",1201,"Region.6",13,18.3225169331576,0.97139528468375,-0.237468315558467,TRUE
"1202",1202,"Region.6",10,17.2640107649157,0.967166729797731,-0.254142709461362,TRUE
"1203",1203,"Region.6",11,14.330511618542,0.962651974716149,-0.270741898447762,TRUE
"1204",1204,"Region.6",7,17.6714809382585,0.957852355427667,-0.287260970550595,TRUE
"1205",1205,"Region.6",17,21.9699905273494,0.952769292216851,-0.303695037510659,TRUE
"1206",1206,"Region.6",16,18.93507544354,0.947404289243885,-0.320039236223136,TRUE
"1207",1207,"Region.6",3,17.0500420662132,0.941758934099462,-0.336288730176682,TRUE
"1208",1208,"Region.6",13,19.352842873287,0.935834897334994,-0.352438710884603,TRUE
"1209",1209,"Region.6",30,22.7039336442182,0.92963393196827,-0.368484399307777,TRUE
"1210",1210,"Region.6",52,25.0354340124803,0.923157872964704,-0.384421047268855,TRUE
"1211",1211,"Region.6",70,28.8665406843075,0.916408636694346,-0.400243938857306,TRUE
"1212",1212,"Region.6",28,28.2494594019412,0.909388220364794,-0.41594839182494,TRUE
"1213",1213,"Region.6",21,25.8879172086326,0.902098701430185,-0.43152975897147,TRUE
"1214",1214,"Region.6",59,24.6366436178405,0.89454223697645,-0.446983429519674,TRUE
"1215",1215,"Region.6",48,23.0733502847026,0.886721063082993,-0.462304830479812,TRUE
"1216",1216,"Region.6",23,23.4424895526821,0.878637494161001,-0.477489428002837,TRUE
"1217",1217,"Region.6",24,25.0276041176527,0.870293922268567,-0.492532728722054,TRUE
"1218",1218,"Region.6",37,28.7864466295946,0.861692816402852,-0.507430281082752,TRUE
"1219",1219,"Region.6",132,26.9669418668179,0.85283672176946,-0.522177676659507,TRUE
"1220",1220,"Region.6",34,23.5654746730788,0.843728259029271,-0.53677055146071,TRUE
"1221",1221,"Region.6",25,26.1992010561785,0.834370123522953,-0.551204587219928,TRUE
"1222",1222,"Region.6",69,27.806889176716,0.824765084473362,-0.565475512673756,TRUE
"1223",1223,"Region.6",32,29.2793140151204,0.81491598416608,-0.57957910482576,TRUE
"1224",1224,"Region.6",82,30.4883584683826,0.804825737108345,-0.593511190196116,TRUE
"1225",1225,"Region.6",67,27.4810678296528,0.7944973291666,-0.607267646056612,TRUE
"1226",1226,"Region.6",35,22.7186581262225,0.783933816682921,-0.620844401650646,TRUE
"1227",1227,"Region.6",39,20.9758487236024,0.773138325570602,-0.634237439397806,TRUE
"1228",1228,"Region.6",22,20.4072051877107,0.76211405038915,-0.647442796082746,TRUE
"1229",1229,"Region.6",29,24.5429154831702,0.750864253398949,-0.660456564027975,TRUE
"1230",1230,"Region.6",25,27.2941542333043,0.739392263595924,-0.673274892250184,TRUE
"1231",1231,"Region.6",44,27.576863430787,0.727701475726425,-0.685893987599821,TRUE
"1232",1232,"Region.6",20,27.9534838459037,0.715795349282665,-0.698310115883558,TRUE
"1233",1233,"Region.6",35,26.698346112042,0.703677407479013,-0.710519602969275,TRUE
"1234",1234,"Region.6",31,24.9165678772469,0.691351236209409,-0.722518835873309,TRUE
"1235",1235,"Region.6",25,25.4470132007594,0.678820482986236,-0.734304263829601,TRUE
"1236",1236,"Region.6",28,28.1411184611409,0.666088855860977,-0.745872399340407,TRUE
"1237",1237,"Region.6",35,28.0404303164116,0.653160122326931,-0.757219819208311,TRUE
"1238",1238,"Region.6",68,27.7568365328022,0.640038108204351,-0.76834316554922,TRUE
"1239",1239,"Region.6",16,27.4203078510474,0.62672669650833,-0.779239146785989,TRUE
"1240",1240,"Region.6",38,28.4204682610103,0.613229826299752,-0.789904538622469,TRUE
"1241",1241,"Region.6",31,29.6741575513329,0.599551491519649,-0.800336184997632,TRUE
"1242",1242,"Region.6",186,31.101149903193,0.58569573980735,-0.810530999019483,TRUE
"1243",1243,"Region.6",146,31.3288406112596,0.571666671302707,-0.820485963878531,TRUE
"1244",1244,"Region.6",67,28.2588931358175,0.55746843743279,-0.830198133740521,TRUE
"1245",1245,"Region.6",69,27.3676321433781,0.543105239683432,-0.839664634618133,TRUE
"1246",1246,"Region.6",59,26.2604462170682,0.528581328355931,-0.848882665221454,TRUE
"1247",1247,"Region.6",46,24.8539853528143,0.513901001309311,-0.85784949778693,TRUE
"1248",1248,"Region.6",35,25.2297551970941,0.499068602688532,-0.866562478884539,TRUE
"1249",1249,"Region.6",70,27.7302183019128,0.484088521638978,-0.875019030202994,TRUE
"1250",1250,"Region.6",45,27.9166849589324,0.468965191007633,-0.883216649312712,TRUE
"1251",1251,"Region.6",37,28.4688850935741,0.453703086031344,-0.891152910406309,TRUE
"1252",1252,"Region.6",63,29.7758773467535,0.438306723012521,-0.898825465016443,TRUE
"1253",1253,"Region.6",125,31.8283545357326,0.422780657982678,-0.906232042710769,TRUE
"1254",1254,"Region.6",110,31.6469142214035,0.407129485354252,-0.913370451763786,TRUE
"1255",1255,"Region.6",217,32.5087603380847,0.391357836561028,-0.920238579805406,TRUE
"1256",1256,"Region.6",343,34.1459856543032,0.375470378687621,-0.926834394446049,TRUE
"1257",1257,"Region.6",416,34.8945292744596,0.359471813088423,-0.933155943878043,TRUE
"1258",1258,"Region.6",478,34.8155494162205,0.34336687399639,-0.939201357453207,TRUE
"1259",1259,"Region.6",528,34.628486237727,0.327160327122096,-0.944968846236405,TRUE
"1260",1260,"Region.6",572,35.2702633700098,0.310856968243504,-0.950456703534915,TRUE
"1261",1261,"Region.6",625,35.0262117140174,0.294461621786803,-0.95566330540347,TRUE
"1262",1262,"Region.6",607,34.8506775441615,0.277979139398781,-0.960587111124813,TRUE
"1263",1263,"Region.6",608,35.1598641496952,0.261414398511156,-0.965226663665613,TRUE
"1264",1264,"Region.6",572,34.8432075116972,0.244772300897262,-0.96958059010763,TRUE
"1265",1265,"Region.6",449,34.6301562403548,0.228057771221522,-0.973647602053983,TRUE
"1266",1266,"Region.6",526,34.8023715230618,0.21127575558218,-0.977426496010405,TRUE
"1267",1267,"Region.6",317,36.1594412579045,0.194431220047661,-0.980916153741378,TRUE
"1268",1268,"Region.6",290,31.5036908600827,0.177529149187036,-0.984115542601034,TRUE
"1269",1269,"Region.6",183,31.5980742178614,0.160574544594994,-0.987023715838738,TRUE
"1270",1270,"Region.6",390,34.6325853136219,0.143572423411811,-0.989639812879241,TRUE
"1271",1271,"Region.6",483,34.6622953515939,0.126527816838685,-0.991963059577339,TRUE
"1272",1272,"Region.6",414,34.6350435799243,0.109445768648916,-0.993992768446958,TRUE
"1273",1273,"Region.6",294,32.5994575856854,0.0923313336953904,-0.995728338864587,TRUE
"1274",1274,"Region.6",188,29.3183370025625,0.07518957641476,-0.997169257247018,TRUE
"1275",1275,"Region.6",156,27.2866730749888,0.0580255693287809,-0.998315097203318,TRUE
"1276",1276,"Region.6",190,27.8793941320788,0.0408443915432958,-0.999165519661011,TRUE
"1277",1277,"Region.6",265,29.5638813691388,0.0236511272452335,-0.999720272966408,TRUE
"1278",1278,"Region.6",497,31.1976140841096,0.00645086419810569,-0.999979192959082,TRUE
"1279",1279,"Region.6",291,30.5677971676833,-0.0107513077635227,-0.999942203020442,TRUE
"1280",1280,"Region.6",183,30.3610648434953,-0.0279502982402085,-0.999609314096404,TRUE
"1281",1281,"Region.6",230,31.852201338149,-0.0451410177739714,-0.998980624694158,TRUE
"1282",1282,"Region.6",103,31.264045771325,-0.0623183793543259,-0.998056320853012,TRUE
"1283",1283,"Region.6",191,31.0120410638544,-0.0794772999236196,-0.996836676089344,TRUE
"1284",1284,"Region.6",245,31.0559326853073,-0.0966127018812026,-0.99532205131566,TRUE
"1285",1285,"Region.6",301,32.4645968139018,-0.11371951458595,-0.993512894733801,TRUE
"1286",1286,"Region.6",143,32.1796595152379,-0.130792675856757,-0.991409741702304,TRUE
"1287",1287,"Region.6",222,33.1131531609222,-0.14782713347053,-0.989013214577989,TRUE
"1288",1288,"Region.6",161,30.8805870656917,-0.164817846657198,-0.986324022531787,TRUE
"1289",1289,"Region.6",147,30.6201912971781,-0.181759787591374,-0.983342961338891,TRUE
"1290",1290,"Region.6",246,32.3382461786725,-0.19864794288017,-0.980070913143267,TRUE
"1291",1291,"Region.6",234,32.3112864844532,-0.21547731504673,-0.976508846196619,TRUE
"1292",1292,"Region.6",237,32.4582398775564,-0.232242924009068,-0.972657814571866,TRUE
"1293",1293,"Region.6",285,32.4913587276591,-0.248939808553766,-0.968518957851221,TRUE
"1294",1294,"Region.6",286,32.9891055711523,-0.265563027804056,-0.964093500788975,TRUE
"1295",1295,"Region.6",205,32.1286235354166,-0.282107662681918,-0.959382752949075,TRUE
"1296",1296,"Region.6",197,31.2158061595952,-0.298568817363719,-0.954388108317591,TRUE
"1297",1297,"Region.6",134,30.8157249430109,-0.314941620728952,-0.949111044890228,TRUE
"1298",1298,"Region.6",140,31.2308454321544,-0.331221227801684,-0.943553124234955,TRUE
"1299",1299,"Region.6",247,32.3586599213019,-0.347402821184276,-0.93771599102991,TRUE
"1300",1300,"Region.6",274,33.0209128972793,-0.363481612482906,-0.931601372576719,TRUE
"1301",1301,"Region.6",339,33.6347859716246,-0.379452843724542,-0.925211078289359,TRUE
"1302",1302,"Region.6",324,34.1450144288086,-0.395311788764914,-0.918546999158717,TRUE
"1303",1303,"Region.6",438,34.3009492974665,-0.411053754687035,-0.911611107193024,TRUE
"1304",1304,"Region.6",485,34.6261082019348,-0.426674083189923,-0.904405454834301,TRUE
"1305",1305,"Region.6",499,34.0523938395157,-0.442168151967071,-0.896932174351007,TRUE
"1306",1306,"Region.6",480,34.1575380032726,-0.457531376074251,-0.889193477207071,TRUE
"1307",1307,"Region.6",519,34.5159733625553,-0.472759209286276,-0.881191653407484,TRUE
"1308",1308,"Region.6",467,34.9961974641362,-0.487847145442311,-0.872929070820642,TRUE
"1309",1309,"Region.6",251,31.1948503250137,-0.502790719779304,-0.864408174477665,TRUE
"1310",1310,"Region.6",139,29.6199669926216,-0.517585510253187,-0.855631485848872,TRUE
"1311",1311,"Region.6",158,30.9844326785234,-0.532227138847438,-0.846601602097627,TRUE
"1312",1312,"Region.6",148,31.023037221689,-0.546711272868594,-0.837321195311812,TRUE
"1313",1313,"Region.6",125,31.5819093316116,-0.561033626228366,-0.827793011713103,TRUE
"1314",1314,"Region.6",164,33.5657953775265,-0.575189960711977,-0.818019870844318,TRUE
"1315",1315,"Region.6",222,34.4828639732672,-0.589176087232296,-0.808004664735075,TRUE
"1316",1316,"Region.6",159,34.7404681651175,-0.602987867069469,-0.797750357045995,TRUE
"1317",1317,"Region.6",232,35.5121984020199,-0.616621213095637,-0.787259982191693,TRUE
"1318",1318,"Region.6",363,34.3815107092669,-0.630072090984369,-0.776536644442866,TRUE
"1319",1319,"Region.6",336,34.4263753023119,-0.64333652040449,-0.765583517007676,TRUE
"1320",1320,"Region.6",363,34.1162254288055,-0.656410576197937,-0.754403841092748,TRUE
